"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCA_NC_03013",8.41172564409037,-1.0272298988928,1.2048949997154,-0.852547233688776,0.39391043486007,0.476957663448476
"PCA_NC_03012",1437.24817637302,-0.58479430239728,0.101579899166514,-5.75698841203476,8.56277862711887e-09,2.38014138225125e-08
"PCA_NC_03019",78.3195095320897,-3.04402375470594,0.487380921231851,-6.24567688659662,4.21968684600605e-10,1.2680867705181e-09
"PCA_NC_03018",1954.69199657646,-0.79902758695017,0.0908930480248974,-8.79085479377147,1.48426302319794e-18,6.60619171825183e-18
"PCA_NC_03024",64.2620283934183,-3.5046299291569,0.565474642938726,-6.19767830957657,5.73021057772859e-10,1.70965492608988e-09
"PCA_NC_03025",961.667311082559,0.911030519108203,0.124870607317728,7.2957963341215,2.96897733935266e-13,1.04444060667488e-12
"PCA_NC_03026",2114.36843253505,0.0486998735545466,0.120520062429603,0.404081051509517,0.686153118367368,0.7584072197883
"PCA_NC_03020",3045.55893889004,-1.29882316200076,0.19752419995374,-6.57551410057572,4.84853481466255e-11,1.52814254456709e-10
"PCA_NC_03021",1596.23517827205,0.0193822535736393,0.105219722841491,0.184207419010576,0.853850739546799,0.901196487968897
"PCA_NC_03022",186.306510910885,1.19425873041959,1.24809082377546,0.956868448729535,0.338633658107441,0.418035181380908
"PCA_NC_03023",5303.13095720792,1.07738214041917,0.35738896151737,3.01459266073836,0.00257324594782328,0.00452888171507033
"PCA_NC_02979",5506.03647129993,-1.85223793722768,0.118024536383588,-15.6936684013549,1.67112599732771e-55,1.96513603123572e-54
"PCA_NC_02978",1492.37393528236,1.71263634728375,0.1239764356472,13.8142086303998,2.09241032556283e-43,1.9282672017667e-42
"PCA_NC_02971",0.337361291383442,-0.288551575420635,2.23867836801154,-0.128893716732044,0.897441748518073,NA
"PCA_NC_02970",868.51017410349,-0.19548707973263,0.10541854936587,-1.85438977208996,0.063683417012291,0.0918450074222401
"PCA_NC_02974",1.44496982249266,-1.75259007435599,1.81596073321906,-0.965103508185038,0.334492969976481,0.413714053049716
"PCA_NC_03008",1.34547983086407,-1.56307715964029,2.2377796286874,-0.6984946773142,0.484867885420496,0.571039342525607
"PCA_NC_03009",6.90934091174057,-3.98485607520839,1.23878563985555,-3.21674383929173,0.0012965430461967,0.00235643000894947
"PCA_NC_03002",2985.18869543882,0.99089684086918,0.0774579597894641,12.7927051469275,1.80094165714627e-37,1.47707697268062e-36
"PCA_NC_03003",1137.77868582235,1.98882371313355,0.169189488311871,11.7550075538233,6.65547990960542e-32,4.64326522787709e-31
"PCA_NC_03000",4.75434237489077,-3.4554754149047,1.62163559202951,-2.13085814833411,0.0331008301658204,0.0502627829779986
"PCA_NC_03001",12553.3467942241,-2.03213848330137,0.0902307126750528,-22.5215829849388,2.55091723712592e-112,7.16598248013876e-111
"PCA_NC_03007",1.30556643953923,-1.81532744405808,1.95629106232591,-0.92794343286513,0.353436913119063,0.433960230107127
"PCA_NC_03004",1205.95034619215,0.718567208596694,0.151769819824676,4.73458563386831,2.19503080888364e-06,5.17708544054284e-06
"PCA_NC_03005",769.569619837874,0.790533068498968,0.120823322452286,6.54288470515413,6.03433520970859e-11,1.89009745458957e-10
"PCA_NC_02997",1428.93835870142,-0.841097909261308,0.202190375834449,-4.15993049021279,3.18344463538368e-05,6.78582498341499e-05
"PCA_NC_02996",1410.33009222189,0.570503073166885,0.141388371096041,4.03500704297214,5.46006597556136e-05,0.000114004609148615
"PCA_NC_02995",652.466330063301,-1.50015038008531,0.157731662014909,-9.51077520468601,1.89246943426199e-21,9.38167924998591e-21
"PCA_NC_02994",552.493422066052,-1.52621867158919,0.185703989537088,-8.21855618392292,2.05967743440132e-16,8.34926753645428e-16
"PCA_NC_02993",701.395193735109,-3.70917281693826,0.324377526010489,-11.4347404475189,2.80373865428843e-30,1.88047754033301e-29
"PCA_NC_02992",1751.69622215934,-0.899730487781016,0.179131012593904,-5.02275108454131,5.09365415796365e-07,1.25453616808804e-06
"PCA_NC_02991",883.518718053641,0.582674479293008,0.163020517183175,3.57424015922055,0.000351246429251312,0.00067475982361955
"PCA_NC_02990",1264.19431069898,-1.85734204553369,0.118149061334989,-15.7203284101221,1.09753317065627e-55,1.29718605434272e-54
"PCA_NC_02999",8693.70401741289,-3.2980873696639,0.0892485126642933,-36.9539757157589,6.28764544953858e-299,1.01562939691852e-296
"PCA_NC_02998",1152.45145129637,-2.66532879972256,0.181505066067049,-14.6845972813672,8.09134979319693e-49,8.25459632411231e-48
"PCA_NC_02968",6465.28674574669,-0.300046920548256,0.0916245652177729,-3.27474318524847,0.00105758069067936,0.00193848123445247
"PCA_NC_02969",1371.99654274503,-2.49205697158606,0.12450344393754,-20.0159681754366,3.99794282085951e-89,8.34758976779104e-88
"PCA_NC_02966",430.967344688248,2.82889095881276,0.189118429988594,14.9583039526258,1.37485427730377e-50,1.46424498580978e-49
"PCA_NC_02967",724.127771614008,0.962363623943022,0.141649535226053,6.7939765732886,1.0908410679167e-11,3.53383889132904e-11
"PCA_NC_02964",2183.40862159498,0.0150922255207118,0.457951167506517,0.0329559712728476,0.973709698386676,1
"PCA_NC_02965",225.429064583386,5.88587887863933,0.235946582023301,24.9458111584683,2.37100220791257e-137,9.31579583716999e-136
"PCA_NC_02963",208.974590032714,-2.98108212307707,1.02229718298405,-2.91606215168802,0.00354479879101263,0.00614488149343821
"PCA_NC_03039",572.711048333657,0.108949552964689,0.18186061647574,0.599082721020155,0.549117723518104,0.633932809660071
"PCA_NC_03038",397.818138383741,-2.27841035392956,0.297589813540962,-7.65621083201472,1.91499249793334e-14,7.11317877705676e-14
"PCA_NC_03035",1154.58402207733,1.16471043217446,0.224027228452162,5.19896817999141,2.00397824136679e-07,5.07209291558124e-07
"PCA_NC_03034",472.861924574568,0.561104232378672,0.210951049783723,2.65987883423165,0.00781687668132201,0.0129871822576821
"PCA_NC_03033",2841.04775449238,0.691468316582532,0.0951164816291252,7.26970031627831,3.60285889116057e-13,1.25943038485715e-12
"PCA_NC_03032",3548.53516972171,7.87212264731687,0.133419949167809,59.0025906651764,0,0
"PCA_NC_03031",1102.79758615887,0.150229587650547,0.143163524817291,1.04935658605971,0.294014031427059,0.369383513610964
"PCA_NC_03030",202.969797610734,-4.01881289492003,0.518869547867697,-7.74532425623243,9.53382334416791e-15,3.58481621379479e-14
"PCA_NC_03044",599.820753571223,-1.51695772452065,0.184368821393812,-8.22784304337679,1.90614620022292e-16,7.73768946198695e-16
"PCA_NC_03045",94.5755391999162,0.413498241544628,0.363146335746841,1.13865458863638,0.254847250365447,0.324950501233434
"PCA_NC_03042",563.462586583284,-0.0742740871264441,0.219000670660894,-0.339150044163343,0.734496700263348,0.80054240089087
"PCA_NC_03043",208.732672352838,-2.71532321308421,1.51165929050607,-1.79625344820603,NA,NA
"PCA_NC_03040",639.011993658069,1.53259378573176,0.174981621503348,8.75859860346782,1.97692744204245e-18,8.74873141208283e-18
"PCA_NC_03041",1.57856702372327,-1.2341153518289,1.72795722483743,-0.714204804430275,0.475100546465758,0.561070202619493
"PCA_NC_02219",22.2724368332172,-6.06050172681175,1.15224164295004,-5.25974891108369,1.44252240741409e-07,3.69039498421157e-07
"PCA_NC_02214",98.074935571019,-3.48072444682595,0.459730388488749,-7.57122986424277,3.69707198769001e-14,1.35765542206615e-13
"PCA_NC_02215",15.452692101955,-2.76255535585836,0.965627291238363,-2.86089196206907,0.0042245098607961,0.00724967532552142
"PCA_NC_02216",95.8408594541415,-4.13899599876337,0.633359229722908,-6.5349896307253,6.36139485360989e-11,1.98772225006671e-10
"PCA_NC_02217",1.81542886692153,-2.11904855785757,2.11854545120836,-1.00023747739229,0.317195596355637,0.394712688381773
"PCA_NC_02210",20.8163982870207,-0.619809238912607,0.799362663987837,-0.775379270055623,0.438115580812908,0.52243250331735
"PCA_NC_02211",15.3164248235054,1.49032359308403,1.0528369472985,1.41553124337827,0.156912794563337,0.21016881271123
"PCA_NC_02212",53.5198197607939,1.71902306533095,0.308507512058118,5.5720622615086,2.51741414896962e-08,6.78719383082935e-08
"PCA_NC_02213",37.8264314274611,-0.636738694333312,0.443082906746163,-1.43706445145737,0.15069968093147,0.202523375229142
"PCA_NC_02242",2530.1667290054,-0.607496990761334,0.128601112936957,-4.72388595158692,2.31380208282361e-06,5.44066280291924e-06
"PCA_NC_02241",1.1164017271208,1.83865793853265,2.15640813068198,0.852648398219104,0.393854314687292,0.476939366910996
"PCA_NC_02240",501.749184219678,-0.974541272188127,0.200424010491018,-4.86239782249941,1.15972246897175e-06,2.7872643757267e-06
"PCA_NC_02247",3.60938787977388,-0.201575559858995,1.27032075529193,-0.158680836331507,0.873920337254015,0.918876550245385
"PCA_NC_02244",0.701826631791391,-0.654956110325147,2.23813446573345,-0.292634835106082,0.769801284208548,0.830422867576794
"PCA_NC_02249",29.9847015685428,3.50780077291007,0.83848187670514,4.18351412280271,2.87037249462066e-05,6.13986244481115e-05
"PCA_NC_02248",1773.01483542533,1.79587133226074,0.403196454768887,4.45408512654244,8.42516703959208e-06,1.88613460385863e-05
"PCA_NC_02171",127.84006773333,1.21886998902035,0.253437127071121,4.80935845156697,1.5141547199112e-06,3.61445389831019e-06
"PCA_NC_02172",232.45854884487,3.80263794987602,0.268628666789584,14.1557414378809,1.72112835036926e-45,1.65427460452847e-44
"PCA_NC_02175",0.124310261899822,1.54887163486114,2.24095193625599,0.691166825045287,0.489460709354777,NA
"PCA_NC_02174",0.975422210307527,0,2.22701697225663,0,1,1
"PCA_NC_02177",0.695094833470101,0,2.24105053493416,0,1,1
"PCA_NC_02179",368.353707841838,-0.425213917640417,0.232995201391357,-1.82499002168801,0.0680025351319207,0.0976244879525692
"PCA_NC_02178",1.61605645964428,1.29360573789685,1.95081833483095,0.663109278193732,0.507260568807554,0.593147035514967
"PCA_NC_02238",33.6006694012526,1.27231068141743,1.2687110846173,1.00283720765411,0.315939413280128,0.393275754730589
"PCA_NC_02239",3.30318534190962,0,1.83668506334444,0,1,1
"PCA_NC_02232",34.1678927785257,-1.36756255041991,0.563191003166625,-2.42823934105941,0.0151723269563239,0.0241983217912845
"PCA_NC_02233",4.18960221635632,0.9646502615987,1.13040975535468,0.853363355216292,0.393457836302014,0.476558491584298
"PCA_NC_02230",552.832148699108,0.219751043446731,0.160153318629377,1.37212919049947,0.170023223777634,0.225930470239133
"PCA_NC_02231",702.388119309827,1.01913638342342,0.103122102560649,9.88281229840162,4.94259435492183e-23,2.608093119226e-22
"PCA_NC_02236",56.3965167553095,-2.57124866372824,1.27158037907408,-2.02208897372303,0.0431671609244475,0.0642480268174207
"PCA_NC_02237",1306.21980231815,0.889308559493323,0.189302535656366,4.69781641545283,2.62957622527481e-06,6.1607517123179e-06
"PCA_NC_02234",283.753597852145,0.116303585907565,0.83033950256606,0.140067509191293,0.888606651393204,0.931203402027659
"PCA_NC_02235",94.6191329878704,-2.66048676735808,1.0167019611047,-2.61678138642254,0.008876316997744,0.0146573287922423
"PCA_NC_02269",735.228878242736,-1.32032528196324,0.177252089490937,-7.44885595287012,9.41531020348627e-14,3.39535062531924e-13
"PCA_NC_02268",1591.34055613829,4.57119066389148,0.110028922817748,41.5453550469016,0,0
"PCA_NC_02260",0.432936558164003,-0.240087941178179,2.23853578508261,-0.107252223876921,0.914588885659632,NA
"PCA_NC_02263",0.327251508109806,0.0995131837357269,2.23249227201109,0.044574928649622,0.96444612683015,NA
"PCA_NC_02262",257.397964101443,-3.59167945210087,0.454779904685256,-7.89762127811387,2.84276357206435e-15,1.0947463689771e-14
"PCA_NC_02265",2503.42203883612,-1.96164778509748,0.241946621085843,-8.10777094672252,5.15568092047061e-16,2.05767224108007e-15
"PCA_NC_02264",17761.0815069821,0.441931605216473,0.137280928905984,3.21917697336626,0.00128559115870995,0.00233831289755889
"PCA_NC_02267",12.205478975206,0.279552702963833,1.06995645437347,0.261274841439719,0.793880566534816,0.850873743323188
"PCA_NC_02266",1879.15176719094,-1.51166206279329,0.270178112689608,-5.59505745208145,2.20548724110856e-08,5.97619212816694e-08
"PCA_NC_02199",946.51234772919,0.815834009724505,0.104992619605762,7.7703938885218,7.82424348683485e-15,2.95633371513611e-14
"PCA_NC_02198",17739.6898556512,0.436958297117877,0.194467496762331,2.24694771307674,0.0246433689092393,0.0382646702823035
"PCA_NC_02197",6.4503497770323,-2.26723538273174,1.26157658505465,-1.79714446953969,0.072312687537343,0.103341921363885
"PCA_NC_02196",1764.92725788602,0.957547350551948,0.163518342465275,5.85590176683265,4.74428598407234e-09,1.34085166451425e-08
"PCA_NC_02195",1620.91734659906,-1.05268604498333,0.149853775975701,-7.02475488608324,2.1444237120641e-12,7.18929021945965e-12
"PCA_NC_02194",5035.63347422114,-4.17679588897387,0.210230091566656,-19.8677356692754,7.74170445498613e-88,1.57681300895777e-86
"PCA_NC_02193",162.236358872043,-2.21334022427375,0.434820745462913,-5.0902360279922,3.57618093913186e-07,8.91171723207704e-07
"PCA_NC_02192",520.550798325927,-1.15506529343251,0.151587600921522,-7.61978741276138,2.54093840638452e-14,9.39323384178386e-14
"PCA_NC_02250",7.98492390769229,1.88618202899928,1.25558305237705,1.50223597350123,0.133036177410316,0.180770036602638
"PCA_NC_02251",674.614469551987,4.42145978293529,0.301770785611519,14.6517157847983,1.31356226609952e-48,1.33421215325218e-47
"PCA_NC_02252",614.433116738785,-1.13858707218171,0.174228945140784,-6.53500525565191,6.36073076447637e-11,1.98772225006671e-10
"PCA_NC_02253",1357.17318986151,-3.50436363670251,0.201229155980993,-17.4147907127013,6.37214859791034e-68,9.32177209983613e-67
"PCA_NC_02254",1723.16851608718,-0.154254855336195,0.115510979802998,-1.33541292437545,0.181741237030261,0.239398639331967
"PCA_NC_02255",270.181710810318,1.19787392163331,0.301541734006852,3.97249795481407,7.11228470686983e-05,0.00014720745887328
"PCA_NC_02256",334.099267328403,-1.37333823048429,0.179373948219613,-7.65628589946003,1.91387402741318e-14,7.11129550760872e-14
"PCA_NC_02257",1046.61624411563,0.15785280775064,0.20496832065788,0.770132707552002,0.441221175979681,0.52581230419548
"PCA_NC_02258",912.13746727356,-1.27550401215494,0.151308426170107,-8.42982803033697,3.46173565295917e-17,1.44352763154949e-16
"PCA_NC_02209",5.42937779474273,2.59213043884224,1.19853693852525,2.16274555712213,0.030560755055692,0.0466861396686848
"PCA_NC_02208",5.48072730189427,1.06118991460813,1.30048660932959,0.81599449544135,0.414503284003015,0.497900557008372
"PCA_NC_02207",25.2303494171971,2.47259794628274,0.797897776862987,3.09889063233638,0.0019424671095293,0.00346379829558812
"PCA_NC_02206",30.3171609257722,1.64446633137344,0.649283313479364,2.53274078854902,0.011317460959161,0.0183932463604027
"PCA_NC_02205",7.28604312073224,5.81390479929623,1.43853157877659,4.04155521162816,5.30978756480257e-05,0.000111106206150871
"PCA_NC_02204",7409.04951581327,-2.95500996059447,0.195418048107451,-15.1214792554352,1.16887090669827e-51,1.27046435933653e-50
"PCA_NC_02203",1182.8731200033,-0.722185752550686,0.142108029307729,-5.08194896564797,3.73581795051833e-07,9.29558467362606e-07
"PCA_NC_02202",3033.36301382216,1.90717651964525,0.129065129554017,14.7768535640531,2.06594379565771e-49,2.13193667644181e-48
"PCA_NC_02201",462.74064306862,-2.29374726899285,0.183698725510348,-12.4864626176388,8.85018554450959e-36,6.9545714785572e-35
"PCA_NC_02200",768.362254988513,-0.465057505271158,0.142594066747509,-3.26140852756961,0.0011086019415545,0.00202720763840862
"PCA_NC_02279",0.251251742528916,1.10190607542608,2.24024172745758,0.491869275498506,0.622811759610282,NA
"PCA_NC_02276",547.401658753689,-0.622286163520544,0.236674082971749,-2.62929576279302,0.00855619098491416,0.0141608796292232
"PCA_NC_02277",499.631806437423,-0.183416009918309,0.249414329468017,-0.735386817227069,0.462103948110264,0.547445137671627
"PCA_NC_02274",1100.85990693561,0.628167663447308,0.0889800328200736,7.05964746852279,1.6692554380323e-12,5.63198164906168e-12
"PCA_NC_02272",741.349270209941,-0.628165780637666,0.112426219913989,-5.58736014711016,2.30547286753994e-08,6.23985325796823e-08
"PCA_NC_02270",2312.72826845042,0.789261924735036,0.0636078694665698,12.4082433723055,2.35768757426007e-35,1.82555968632787e-34
"PCA_NC_02271",1.69430368106523,-1.92262061664974,1.66214823561879,-1.15670827393681,0.247391568140511,0.316450059115061
"PCA_NC_02184",107.26073916513,-3.05959788382361,0.413281920240838,-7.40317379971678,1.3296753548604e-13,4.75965662573912e-13
"PCA_NC_02185",890.074018864274,-0.778766272186567,0.166742785200013,-4.6704645796363,3.00519300404719e-06,7.00689547655751e-06
"PCA_NC_02186",792.160337678319,-0.982620410767358,0.200560895919629,-4.89936189336292,9.61484058295192e-07,2.32717161248139e-06
"PCA_NC_02180",5.91393252690723,-1.00543845658033,1.11441579991165,-0.902211236290841,0.366944667089847,0.448661880689632
"PCA_NC_02181",728.770755398992,-0.988371579604825,0.141477385055418,-6.98607469467768,2.82683614208182e-12,9.42548862741157e-12
"PCA_NC_02182",392.230509109909,-1.4108389500091,0.165075954047696,-8.54660485319059,1.26762267795098e-17,5.42400726437451e-17
"PCA_NC_02183",2115.37830156477,-1.03561396400098,0.107626753328215,-9.6222726411045,6.43924622826452e-22,3.24613929929416e-21
"PCA_NC_02225",145.603337897326,-3.75026147983925,0.419728047785186,-8.93497944592591,4.07253912036241e-19,1.85666914816993e-18
"PCA_NC_02224",0.641825350345432,-0.415207294045048,2.19878706408807,-0.188834699287833,0.850222374973922,0.89834525492384
"PCA_NC_02227",709.164124751311,-0.151154273804326,0.139833958483618,-1.08095540914001,0.279716949289969,0.353368251166884
"PCA_NC_02226",19202.3270971692,0.149853942322862,0.129778049135729,1.15469405897862,0.248215733270723,0.317294897553145
"PCA_NC_02221",3.93735446719446,-3.24810485152447,1.63346973774239,-1.98846956051579,0.0467597822756453,0.0691614228495173
"PCA_NC_02220",2255.18065795393,-0.310264167171853,0.0673828579474192,-4.60449699853872,4.1346398031844e-06,9.50501302847095e-06
"PCA_NC_02223",0.340093370215706,0,2.24109484913416,0,1,NA
"PCA_NC_02229",3824.7099886616,3.64053369917324,0.69041716664704,5.27294782783751,1.34249736917966e-07,3.44511129822583e-07
"PCA_NC_02228",503.043391876692,1.617539131386,0.157223133152112,10.2881751492704,7.96719576232564e-25,4.47193468705826e-24
"PCA_NC_01635",1613.45204443405,2.53478646818076,0.279052789491173,9.08353746544769,1.05102154698301e-19,4.89522650837501e-19
"PCA_NC_01634",47.0267024362108,4.73040225091275,0.603486864657666,7.83845105493078,4.56137953143218e-15,1.74159041203402e-14
"PCA_NC_01633",1.49907486374897,0.815977803282637,1.97262618567789,0.413650497599082,0.67913008532018,0.752175130110033
"PCA_NC_01632",866.990539321245,0.824303765123769,0.194288160908875,4.24268653976493,2.20859824754714e-05,4.78056907109123e-05
"PCA_NC_01631",3171.16832819593,0.107772052562212,0.123829745682426,0.870324427852771,0.384123133021294,0.466807945353986
"PCA_NC_01630",1159.17791921232,-0.210678414572687,0.104121586933773,-2.02338843247453,0.043033115859886,0.064056717963711
"PCA_NC_01561",22241.3534727493,1.81186725225881,0.219366106698431,8.25955877837424,1.46211920334944e-16,5.96228833623914e-16
"PCA_NC_01569",1210.25842469975,-0.651639834033639,0.179427291997179,-3.63177656409084,0.000281476783902681,0.000547420568024778
"PCA_NC_01568",5426.70114633894,0.741057773111528,0.169406578883284,4.37443325989185,1.21748362935433e-05,2.69035428641285e-05
"PCA_NC_01567",1.90371670760383,-2.2172421552766,1.6338570626892,-1.35706005495193,0.174762129318843,0.231648457257596
"PCA_NC_01566",5.11232532382084,-3.73107869185957,1.65583411250596,-2.25329256335522,0.024240708347894,0.0376696202680395
"PCA_NC_01565",379.020920301482,1.56634272104829,1.18453099859999,1.32233155814374,0.186057768520404,0.244558301072819
"PCA_NC_01564",1521.43283875279,0.616387270244687,0.334592976510226,1.8422002657484,0.0654458615954565,0.0941999220736583
"PCA_NC_01563",8.32937734768492,0.922837602700421,1.42762093694562,0.646416411260278,0.518009714935678,0.604076304492323
"PCA_NC_01562",3.31875032618687,1.19805736246381,1.45891901386617,0.821195248726607,0.411535062446616,0.494999770012839
"PCA_NC_01560",1324.29184006885,-0.124941091018493,0.101141674875486,-1.23530771239754,0.216716004497453,0.280981843066374
"PCA_NC_01598",369.206138862318,-4.98636263433743,0.369650199726334,-13.4894087383938,1.80542588265279e-41,1.60897341113042e-40
"PCA_NC_01599",247.259532626564,-4.17930198173979,1.05207104742325,-3.97245223312228,7.1136504142071e-05,0.000147209527254855
"PCA_NC_01596",1084.87846759331,2.18644408879141,0.779708671680158,2.80418080265793,0.00504446085687423,0.00858458878628143
"PCA_NC_01597",18.5421166591883,-5.69858356863595,1.20387489818498,-4.73353466977957,2.20643254178594e-06,5.20081282143706e-06
"PCA_NC_01594",758.595051946184,-0.639905698530516,0.122451241978244,-5.22579998530523,1.73403730188405e-07,4.40709218114325e-07
"PCA_NC_01595",163.786428955828,2.22499689303221,0.230910236253681,9.63576552140283,5.6469508562845e-22,2.85787808784111e-21
"PCA_NC_01592",3.97785673130371,-0.7641616150733,1.13673214811982,-0.672244218954517,0.501428234564062,0.587686220697374
"PCA_NC_01593",23.8713782599749,-0.0655139354745022,0.593047663469283,-0.110469932705325,0.91203669412302,0.951153420039826
"PCA_NC_01590",209.947537344874,0.75194835586626,0.245354624225189,3.06474091629964,0.00217858632250926,0.00386764752416161
"PCA_NC_01591",265.963592304798,-2.08381826414967,0.189384112107996,-11.0031313659584,3.69088273338408e-28,2.31152214266326e-27
"PCA_NC_01615",11.9300157851382,-4.35838891318558,1.15175693645267,-3.78412213136664,0.000154252067826085,0.00030850413565217
"PCA_NC_01611",539.842101520757,0.2443433868091,0.179333761848582,1.36250633617672,0.173038145892189,0.229598817652728
"PCA_NC_01610",33.4092482048547,-3.24196099164927,0.757391039766722,-4.28043219609226,1.86530712194528e-05,4.05941650977239e-05
"PCA_NC_01613",1.26849670613959,0,2.20174095457987,0,1,1
"PCA_NC_01612",5.38157331682145,-3.47066290227717,1.20670821010707,-2.8761409537184,0.00402569898420441,0.00692997027624294
"PCA_NC_01628",1047.24387890518,-0.537069129689753,0.11805753545652,-4.54921515693975,5.38463663748015e-06,1.2274269716561e-05
"PCA_NC_01629",898.427968200584,-1.9959952557331,0.150598993655569,-13.2537091203815,4.29442744484505e-40,3.69683132372672e-39
"PCA_NC_01624",238.24871643611,-2.35904934292117,0.219818020941094,-10.7318286863903,7.21539487011355e-27,4.34118170405694e-26
"PCA_NC_01625",0.414520270791401,0.160320151316036,2.23884774132138,0.0716083315346018,0.942913609494003,NA
"PCA_NC_01626",7.17226047272319,-1.50307392281819,1.39810290229456,-1.07508104042367,0.282338447094907,0.356486390154572
"PCA_NC_01627",31.6438543329772,-6.24243581368384,1.1727227685849,-5.32302772736002,1.02054182124701e-07,2.64213770521908e-07
"PCA_NC_01620",0.463970338164263,-0.580238675728029,2.23839538968935,-0.259220814339042,0.795464872323267,NA
"PCA_NC_01621",1516.0896233164,-0.151402769454458,0.128261039202354,-1.18042681079166,0.23783050380468,0.305767052757952
"PCA_NC_01622",2322.79687503671,0.859742237525232,0.204788959157258,4.1981864699309,2.69061042374291e-05,5.76807359043872e-05
"PCA_NC_01623",12545.2631118987,-4.03076964896702,0.102096477839212,-39.4800068942137,0,0
"PCA_NC_01548",0.434334979697305,0,2.24108032833704,0,1,NA
"PCA_NC_01545",1279.75477776767,0.0663060760851796,0.164023510131815,0.404247391315389,0.686030807364258,0.758344101287551
"PCA_NC_01544",822.662904140729,1.90124410896575,0.12315361438882,15.4379887135358,9.08906397029223e-54,1.03430346354695e-52
"PCA_NC_01547",265.909815805269,-0.613190467366915,1.13071413769446,-0.542303706060684,0.58760930297019,0.670318410352458
"PCA_NC_01546",29.2361588764468,-1.37013745272284,1.02297786920792,-1.33936177307895,0.180452927691847,0.238566278169396
"PCA_NC_01543",1798.34014597066,-0.803548221335756,0.109864096225076,-7.31402022085129,2.59266103079718e-13,9.13163167418873e-13
"PCA_NC_01574",152.42731390284,-1.90348543038409,0.449392723704947,-4.23568369040582,2.27857343304101e-05,4.92561506064442e-05
"PCA_NC_01576",1383.54644144949,-0.750762495127706,0.0858939789313877,-8.74057185926172,2.31933396962066e-18,1.02251152640971e-17
"PCA_NC_01577",2.71288385303783,4.50954962315096,1.84762387328912,2.44072924600347,0.0146576395312227,0.023415981833533
"PCA_NC_01570",4534.16445193081,0.933979824810107,0.128422935820203,7.27268706983709,3.52406052155201e-13,1.23262628167368e-12
"PCA_NC_01571",1713.73812408192,1.25472185340338,0.14937158859719,8.40000340886098,4.46465678597837e-17,1.84848552584295e-16
"PCA_NC_01572",2.31332790820895,2.44726825416445,1.8124076162246,1.35028579236624,0.176924327897082,0.23435420654249
"PCA_NC_01573",3.21075693043507,-1.22071669632531,1.61096239465124,-0.757756171328622,0.448596964957213,0.533399724205336
"PCA_NC_01578",4.06050497473712,-2.07282756710082,1.77762005936655,-1.16606895617474,0.243586566814589,0.312269549502766
"PCA_NC_01579",20.3062912232016,6.3146780373502,1.14006586692175,5.53887123592272,3.04427361389077e-08,8.14280177772531e-08
"PCA_NC_01608",148.795144759537,-1.18669589198395,0.304822896969487,-3.89306677346729,9.89848924877771e-05,0.000201433823207847
"PCA_NC_01609",919.679189589774,1.51815694328215,0.159831568119049,9.49847993827708,2.12976345606396e-21,1.05311007627652e-20
"PCA_NC_01602",331.757117175466,-2.25523999089877,0.903255215432091,-2.4967915516767,0.0125322600555693,0.0202346500688977
"PCA_NC_01603",223.416034678198,1.3374926821188,1.37382788808024,0.973551850070381,0.330279103671529,0.409154875979961
"PCA_NC_01600",854.476814590892,-0.781957519562604,0.131527913919817,-5.94518301293295,2.76148149709314e-09,7.9240142638029e-09
"PCA_NC_01601",648.215018961432,-1.68462369083439,0.235129260777253,-7.1646705529785,7.79738385416374e-13,2.66794863853852e-12
"PCA_NC_01606",32.0507439917575,6.99346333815839,0.789640534228723,8.85651512936733,8.25546877249056e-19,3.715599915792e-18
"PCA_NC_01607",5.16787440215013,1.07250132672689,1.20578672708817,0.889461877986372,0.373754902464117,0.45549298078777
"PCA_NC_01604",4019.71375585441,0.651472905627023,0.0666609292106013,9.77293466115406,1.47127407188192e-22,7.60823363983402e-22
"PCA_NC_01605",653.017623823385,-0.030241082201499,0.0934445384514979,-0.323626000006362,0.746221201277183,0.810700847347374
"PCA_NC_01550",0.242821833292005,0,2.24109484913416,0,1,NA
"PCA_NC_01551",1.0010955371037,3.35317724937769,2.0911708354629,1.60349273838042,0.108825911064097,0.150453243239475
"PCA_NC_01557",0.75782729965663,-1.02157200609135,2.23806278400007,-0.456453685479503,NA,NA
"PCA_NC_01554",0.296380208996555,0,2.24109484913416,0,1,NA
"PCA_NC_01555",0.107755699419853,0.669846777309867,2.2400052808757,0.299038034878203,0.764911024950033,NA
"PCA_NC_01558",0.938332877747867,0.521333507746037,1.94235700251431,0.268402516669794,0.788389502540577,0.845845933076283
"PCA_NC_01559",1282.24635813242,0.639594664136889,0.109762949210716,5.82705429050597,5.64142641797083e-09,1.58362995995657e-08
"PCA_NC_01589",490.613599672324,-1.09245837199036,0.195583761367989,-5.58562921762664,2.32855572596176e-08,6.29939592764253e-08
"PCA_NC_01588",4358.40478025543,-1.35062555455425,0.102364726030403,-13.1942477348409,9.46954437988885e-40,8.09190309611369e-39
"PCA_NC_01581",48.0007778879327,4.51987006517799,0.439307038567868,10.2886356656444,7.92918812515666e-25,4.45275026052979e-24
"PCA_NC_01580",0.661916580172638,1.86389103462662,2.15465052457443,0.865054918822514,0.387008646516068,0.469774612147153
"PCA_NC_01583",315.807631742041,4.23060997675052,0.330167724506476,12.8135176843051,1.37745570598594e-37,1.13134250428083e-36
