"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCA_NC_05676",1904.10261679016,9.14858771365353,0.31834083092654,28.7383421316904,1.26682893714758e-181,8.24741833195567e-180
"PCA_NC_05675",268.914521220109,10.2952782842916,0.824778097368676,12.4824826424671,9.30396956495584e-36,5.83701130250781e-35
"PCA_NC_05674",5.46114269016917,5.90053902650102,1.35131480267959,4.36651697650357,1.26243480087743e-05,2.52864270154651e-05
"PCA_NC_05673",137.813609645273,6.51903162764403,0.633250562467094,10.2945532369469,7.45648999362674e-25,3.47818108126419e-24
"PCA_NC_05672",412.467576260306,6.57350403614333,0.414437749208177,15.8612579300574,1.17516272199519e-56,1.15121486600956e-55
"PCA_NC_05670",1257.21554277895,-0.508466149607593,0.125207264946583,-4.06099558060405,4.88638965874251e-05,9.3990608445135e-05
"PCA_NC_05671",13126.4763321025,-9.10523204147167,0.346579886682054,-26.2716689322039,4.04270396269934e-152,1.84234104988134e-150
"PCA_NC_05679",714.72970166508,-0.227206400449677,0.146644784479482,-1.5493657088191,0.121293832158094,0.164082240533978
"PCA_NC_05678",1.20385132783632,2.58145046325146,2.24109484913416,1.15187024067669,0.249374398728449,0.316736067415074
"PCA_NC_05689",56.8610147137208,5.10501703911849,0.488121565799662,10.4584951717002,1.33966346410767e-25,6.37277070838359e-25
"PCA_NC_05687",1687.1430550057,1.27309129298034,0.0825278954167711,15.4261936106713,1.0911890507963e-53,1.01485035556917e-52
"PCA_NC_05682",421.832658827925,-1.31374962151226,0.1607597776961,-8.17212887663834,3.02994605781708e-16,1.03726488692037e-15
"PCA_NC_05683",0.116441552299773,0.614502766239809,2.24104177545894,0.274204065702419,0.783927803845978,NA
"PCA_NC_05680",283.363882948535,-7.29393768265021,0.894484216145653,-8.15435035184847,3.51061808264404e-16,1.19893500646174e-15
"PCA_NC_05681",1581.82118094022,-3.16265849017858,0.33147259527188,-9.5412366973641,1.41139045113057e-21,5.93138008474015e-21
"PCA_NC_05655",457.576564130975,0.858695232719185,0.188043963640629,4.56645997081958,4.96029705714053e-06,1.0221136620004e-05
"PCA_NC_05654",56.6571647256285,0.519681020306448,0.46556740013894,1.11623154918355,0.264323033188878,0.334093725722921
"PCA_NC_05657",31.6248738019547,6.23034899802462,1.26484955736031,4.92576287967962,8.40318519395135e-07,1.81596147410257e-06
"PCA_NC_05651",78.3659808826144,5.8490153268345,0.916557619312419,6.38150314131075,1.75358124520668e-10,4.60759942957559e-10
"PCA_NC_05652",457.761947483852,6.1889486943235,1.18352762565057,5.22923889581496,1.70209305082068e-07,3.83619112324432e-07
"PCA_NC_05659",3.59530380319154,0,1.61064918146596,0,1,1
"PCA_NC_05709",965.224918166592,-0.430007825143296,0.156247064172055,-2.7521017909801,0.0059214112206831,0.00950445731716575
"PCA_NC_05708",1073.41353620425,-1.31009996938009,0.211722447261028,-6.18781799628881,6.10027014266852e-10,1.56040363123984e-09
"PCA_NC_05707",438.319311078322,0.747206982375486,0.138520330142854,5.39420445796588,6.88278108089215e-08,1.59090129548801e-07
"PCA_NC_05706",660.907340653031,0.0202796766647488,0.149587330586973,0.135570817295639,0.892160576839492,0.965737335100459
"PCA_NC_05705",0.375831887936073,0,2.24109484913416,0,1,NA
"PCA_NC_05702",0.384794891245407,0,2.24109484913416,0,1,NA
"PCA_NC_05701",2.03627748578882,0,2.12242258973063,0,1,1
"PCA_NC_05700",1683.13147280041,0.82945639855864,0.101415852431066,8.17876474609759,2.86768356530214e-16,9.83193465527754e-16
"PCA_NC_05664",6425.72088037481,0.267473778803371,0.126174252155398,2.11987607799686,0.0340164972850029,0.0499291359917596
"PCA_NC_05665",110.068493727077,-0.176993125166649,0.627063688234409,-0.282257015495507,0.77774644270961,0.860278176872873
"PCA_NC_05666",1356.87189817416,-1.36108248580743,0.196977245670181,-6.90984626765685,4.85179198335899e-12,1.37984188882699e-11
"PCA_NC_05667",2288.3090253498,6.09581703068508,0.248799662138785,24.5009055811528,1.44467549708409e-132,5.11154904915498e-131
"PCA_NC_05660",0.35722703869378,0,2.13834127235901,0,1,NA
"PCA_NC_05662",877.614504439885,10.8752698811571,1.07415201363597,10.1245165889925,4.30098729200259e-24,1.96240080968304e-23
"PCA_NC_05663",154.086562623027,5.7962180401046,0.435576257668374,13.3070109723876,2.10745516856771e-40,1.47483026630786e-39
"PCA_NC_05668",0.116441552299773,0.614502766239809,2.24104177545894,0.274204065702419,0.783927803845978,NA
"PCA_NC_05658",177.105839739598,0.208469562917449,0.233157335288865,0.894115394907781,0.371260153178303,0.453059867733548
"PCA_NC_05653",20.9899441577074,1.17681021800802,1.40711925842141,0.836325855797204,0.402971611265318,0.487011304460143
"PCA_NC_05714",0.116441552299773,0.614502766239809,2.24104177545894,0.274204065702419,0.783927803845978,NA
"PCA_NC_05710",1040.85440376373,-0.791329810100447,0.132318745674239,-5.98048149616421,2.22478999260888e-09,5.55855973372653e-09
"PCA_NC_05711",26.3667665684809,4.3434221261066,1.41196765591219,3.0761484570272,0.00209693410818611,0.00352677447513499
"PCA_NC_05712",188.237637687403,-0.0818228787694485,0.348143419527513,-0.235026354599766,0.814188278046393,0.894163008654574
"PCA_NC_05713",219.221333118015,0.0533038979338078,0.233677609180445,0.228108709776497,0.819561729160279,0.899370716656045
"PCA_NC_05699",7194.91201936488,3.3066097453437,0.164533314164712,20.0969011177487,7.85478822501672e-90,1.43873958597452e-88
"PCA_NC_05698",6446.81855346531,3.56992744560974,0.107681386437557,33.1526883495311,5.18003635226594e-241,6.1475160584756e-239
"PCA_NC_05691",1043.10588312817,0.492919783067106,0.127734149847835,3.85895066945139,0.000113874918645066,0.000213103966511701
"PCA_NC_05690",1240.35162994055,-0.569460716147776,0.0907572246217945,-6.27454969585997,3.50647624454291e-10,9.08351156300076e-10
"PCA_NC_05693",70.8239173830921,0.00172664765450442,0.380354778874826,0.0045395713433974,0.996377958552773,1
"PCA_NC_05692",990.805539254166,-0.28466030723761,0.0957103246648305,-2.97418599544476,0.00293766949971099,0.00487671114821612
"PCA_NC_05695",14.039458142802,-3.04859942060064,1.19991002806003,-2.54069000950804,0.0110633960812036,0.0172263593758579
"PCA_NC_05694",476.066746177597,-0.0583962118056577,0.167628588709033,-0.348366661411323,0.727564836620079,0.813219482351865
"PCA_NC_05697",89.2641939758562,-1.08009942507777,0.366422880816727,-2.94768553391186,0.00320162566085957,0.00529791156923356
"PCA_NC_05696",1203.47872999017,-0.541245499698784,0.123068324553887,-4.3979269374208,1.09289754327673e-05,2.19872535944761e-05
"PCA_NC_03684",200.330966875295,3.29163474302954,0.257100054466514,12.8029328887531,1.57874018435786e-37,1.02839261980498e-36
"PCA_NC_03685",8.14785859447071,0.640900619711252,1.1585771604667,0.55317905581108,0.580140807083279,0.669253160702693
"PCA_NC_03686",746.025830768021,0.805757040138277,0.12857472658932,6.26683844883403,3.68452053883609e-10,9.52956696911682e-10
"PCA_NC_03687",696.97046587783,0.446622169664759,0.181842481073675,2.45609368629218,0.0140456534940659,0.0216216903469657
"PCA_NC_03680",1049.60066883131,0.527588181415916,0.129187920596274,4.08388167392742,4.42895892977283e-05,8.54804829525696e-05
"PCA_NC_03681",118.953121739866,1.19078080165622,0.31920583213786,3.73044813649251,0.000191139488059412,0.000351972230072876
"PCA_NC_03682",8289.27408841362,0.935819121594593,0.067817246017424,13.7991318809106,2.57940099316327e-43,1.9500408437365e-42
"PCA_NC_03683",0.276161766010215,0,2.24109484913416,0,1,NA
"PCA_NC_03688",402.864567116528,6.74048743999968,0.849396676565754,7.93561786379074,2.09449976622402e-15,6.94084812000879e-15
"PCA_NC_03689",3.73972114085639,0,1.82217552263395,0,1,1
"PCA_NC_03652",22.1180981685731,-0.095276954023431,0.715302806131134,-0.133198071092097,0.894036736300658,0.967308692941444
"PCA_NC_03651",0.129745899825555,1.11430949386104,2.24109484913416,0.497216569968716,0.619036337768519,NA
"PCA_NC_03650",5585.87462690236,0.131015782929454,0.122434385629857,1.07008976486018,0.284578905705039,0.357978080236006
"PCA_NC_03657",3.0250914326532,2.08989339955152,2.24108942955766,0.93253458429101,NA,NA
"PCA_NC_03656",9.91074888404766,-1.13921691320144,1.24105622006745,-0.917941423426834,0.358649533510285,0.439459468195599
"PCA_NC_03655",0.129745899825555,1.11430949386104,2.24109484913416,0.497216569968716,0.619036337768519,NA
"PCA_NC_03654",1.06613918398945,3.08484799908555,1.94204169369525,1.58845611250282,0.112183237619318,0.152536534932198
"PCA_NC_03659",783.849329104396,0.524997813124642,0.128799508167126,4.07608554252723,4.58001759162513e-05,8.82614012540344e-05
"PCA_NC_03658",1.971100881235,3.21648756924085,1.85202317356035,1.73674261486558,0.0824326121626908,0.114531067118236
"PCA_NC_03668",4578.68363098635,0.857713738378326,0.191011856712751,4.49036909613513,7.10998603711407e-06,1.44882974281596e-05
"PCA_NC_03669",1065.48879523131,-0.522364957227619,0.11502331398016,-4.5413833000649,5.58863185343743e-06,1.14578518456384e-05
"PCA_NC_03666",82.6026205737893,-3.3014119289707,0.518467443471413,-6.36763594424755,1.9196388639389e-10,5.03695199835464e-10
"PCA_NC_03667",6.88324919577063,-3.90536808593046,1.18784594926494,-3.28777320691053,0.00100983153449441,0.00175434746454633
"PCA_NC_03705",12.2934194552594,5.15072525617977,1.48339908525655,3.47224513441638,0.000516124820774187,0.000918352347818259
"PCA_NC_03704",258.7832093283,8.21196436507066,1.10000726102896,7.46537287162005,8.30640538614399e-14,2.56254742930784e-13
"PCA_NC_03707",8377.26488510788,-8.37440010172381,0.283514163717387,-29.5378544476233,9.40562852550951e-192,6.69739536194562e-190
"PCA_NC_03706",0.65090932354732,0,2.06293269893794,0,1,NA
"PCA_NC_03700",3939.91474985597,-8.97319621718873,0.378960246179271,-23.678463130784,6.01111620878814e-124,1.85093640450604e-122
"PCA_NC_03703",0.276710924212932,0,2.24109484913416,0,1,NA
"PCA_NC_03709",2.16076982056161,0,2.004209693852,0,1,1
"PCA_NC_03708",221.176400647098,-5.17414991003814,0.57873391449102,-8.9404643143968,3.87538589873201e-19,1.48311291717346e-18
"PCA_NC_03679",726.458239763795,2.85850303794059,0.152066899053731,18.7976677089376,7.89107405333633e-79,1.18762228123726e-77
"PCA_NC_03678",719.62133537252,-0.770465464367126,0.134898798180093,-5.71143312439696,1.12028720437488e-08,2.70354418967232e-08
"PCA_NC_03671",2536.84990389369,-0.761094920479295,0.205095679303889,-3.71092615438078,0.000206502342766232,0.000379525922106095
"PCA_NC_03670",14.0122935891651,-0.0375181858644028,0.640548873529505,-0.058571933251046,0.953293066311559,1
"PCA_NC_03673",3.66104471484744,-1.22892985469246,1.57362271293804,-0.780955844490815,0.434828465255293,0.520378225278735
"PCA_NC_03672",17.9067456292228,4.24497109064229,0.995411961922888,4.26453694854346,2.00317195068773e-05,3.96312177613659e-05
"PCA_NC_03675",1351.50934292946,0.178160494040541,0.118489450726072,1.5035979401442,0.13268492185011,0.178243050894741
"PCA_NC_03674",0.866327915375458,0.802064483881608,2.11034501822388,0.380063201493302,0.703898500756229,0.789788814173302
"PCA_NC_03677",105.408386679812,2.21623301391882,0.474318295831178,4.67245947161953,2.97614255808473e-06,6.2283600595627e-06
"PCA_NC_03676",287.626671212177,3.53597385500311,0.407161798170739,8.68444404875219,3.80599235310317e-18,1.39831250818783e-17
"PCA_NC_03644",1167.49058858405,-1.18530107357406,0.205062706321804,-5.78018838644399,7.46170244192556e-09,1.82231888361968e-08
"PCA_NC_03645",61.7049900848137,-1.08309939096327,1.19549969902815,-0.905980479830948,0.364946184459455,0.446358763236347
"PCA_NC_03646",1071.10112942958,3.98229936219031,0.366809266291369,10.8565942252589,1.85540504485916e-27,9.35751645687489e-27
"PCA_NC_03647",3.44716210607445,1.82312244894222,1.67266842205913,1.08994850676853,0.27573582754806,0.347495870060379
"PCA_NC_03649",964.574816974132,1.49750811885065,0.11109941587782,13.4789918292416,2.07928576706329e-41,1.48895680352936e-40
"PCA_NC_03697",140.270694626652,-5.42099539946582,0.597803075919326,-9.06819589566212,1.21003859137827e-19,4.71315202446929e-19
"PCA_NC_03696",2.68336569447976,-1.66137639602183,1.809010830708,-0.918389413606558,0.358415031047509,0.43921936632508
"PCA_NC_03694",0.183598576119681,0,2.24109484913416,0,1,NA
"PCA_NC_03691",0.336812133180724,0,2.24109484913416,0,1,NA
"PCA_NC_03690",894.971497519649,-0.507299537579945,0.124957695233673,-4.05977028170443,4.9121018467556e-05,9.44692375761083e-05
"PCA_NC_03699",2687.10924438612,-9.0020553125105,0.462409613076026,-19.4677079756783,2.06297900357565e-84,3.44121812411967e-83
"PCA_NC_03698",1929.12478484833,0.255198300053365,0.100530660697538,2.53851211444008,0.0111324948609625,0.0173244794359986
"PCA_NC_03718",0.331952951139478,0.650111987448526,2.24056491100794,0.29015539083671,0.771697361762837,NA
"PCA_NC_03719",1.22314150218229,0.613695856240502,1.77919034076851,0.344929849369247,0.730147109616935,0.815705630502622
"PCA_NC_03712",1190.36468795151,-1.70831127751252,0.180669319598447,-9.45545863187721,3.21608959021155e-21,1.3343375346424e-20
"PCA_NC_03710",1263.20435143119,-0.376127535675935,0.130231158090385,-2.88815319767708,0.00387511086352984,0.00634417848371827
"PCA_NC_03711",3600.04648129412,10.1710650906932,0.406037914972252,25.0495451672002,1.76588484169044e-138,6.68396212670405e-137
"PCA_NC_03716",123.720917980282,2.13288425120615,0.333335351194527,6.3986140190737,1.56793638170492e-10,4.13028883162176e-10
"PCA_NC_03717",0.629537353010622,0.211118699679137,2.12758286600049,0.0992293663635324,0.920956158930389,NA
"PCA_NC_03715",8.98411930846234,5.26375907795502,1.33445824584074,3.94449140268059,7.9969522416467e-05,0.00015141977212744
"PCA_NC_03664",0.487619934784912,0.0791675026452558,2.23959822100916,0.0353489755004285,0.971801470909266,NA
"PCA_NC_03665",53.7736159024054,-3.11106322703683,0.633815196659847,-4.90847055014122,9.17894092466676e-07,1.98022484292233e-06
"PCA_NC_03662",1801.24126119327,-0.524865002002782,0.150936976772786,-3.47737852728355,0.000506342426435003,0.000901791349753633
"PCA_NC_03663",622.431622278328,5.71761838664312,0.298423602667059,19.1594040670505,8.07929509930524e-82,1.29827093182489e-80
"PCA_NC_03660",856.087699692048,-0.0915063105591774,0.104702218476938,-0.873967255806837,0.382136086013895,0.465186069874591
"PCA_NC_03661",30.7952145044642,4.35127094983937,1.43318815256192,3.03607795114772,0.00239677391605433,0.00401683513174566
"PCA_NC_11694",675.93131414942,0.424460531654231,0.264773754662013,1.60310651709442,0.108911139428502,0.1484417527825
"PCA_NC_11695",1250.62405157455,-2.48641149288795,0.120449214086342,-20.6428203932124,1.13257047361944e-94,2.22582873244839e-93
"PCA_NC_11691",383.885060370846,-1.15525644683756,0.210063679966452,-5.49955350216687,3.80754166041968e-08,8.92578644797561e-08
"PCA_NC_11692",303.160872044888,0.556050892669322,0.24480612162965,2.27139292501244,0.0231232023261638,0.0346407158582491
"PCA_NC_11693",249.81619530935,1.1616965624111,0.267254588088686,4.34677874276792,1.38151452703795e-05,2.75987988892571e-05
"PCA_NC_11646",0.10721026561616,0.661065164264359,2.24106815575899,0.294977715231723,0.768010903344961,NA
"PCA_NC_11645",0.199934855277215,0,2.24109484913416,0,1,NA
"PCA_NC_11648",0.24627529533263,0,2.24109484913416,0,1,NA
"PCA_NC_11668",18.2288211732502,1.90580896191335,1.4928570064871,1.27661856000394,0.201736946069674,0.262014252915162
"PCA_NC_11661",2535.12977317562,-1.10674019834715,0.0959303708491064,-11.5369114968605,8.59563500793982e-31,4.78641591620031e-30
"PCA_NC_11660",34.2862264135676,-0.186143095262677,1.10859380112038,-0.167909197286288,0.866654714471722,0.942785941179827
"PCA_NC_11663",7.00189387951571,0.850161656258699,1.44040049077181,0.590225886276361,0.555039219476363,0.644078409807925
"PCA_NC_11662",400.256476041114,-0.578314040030582,0.180972809669908,-3.19558524336015,0.00139547553923224,0.00239208005239325
"PCA_NC_11665",0.0973713370448589,0,2.24109484913416,0,1,NA
"PCA_NC_11667",300.820540656135,11.96818246748,1.15468364314716,10.3649017100996,3.58126456861983e-25,1.68322389563885e-24
"PCA_NC_11675",1.84882655698929,0,1.71273031913134,0,1,1
"PCA_NC_11670",0.33722539167509,1.36337112510147,2.17087651865274,0.628027947875905,0.52998563178723,NA
"PCA_NC_11671",0.192397445622703,0,2.24109484913416,0,1,NA
"PCA_NC_11651",82.5523159962585,8.7531833820244,1.11973907887907,7.81716343309811,5.40269398395381e-15,1.76016278407737e-14
"PCA_NC_11653",3488.80189987952,-1.33936851369363,0.148682329113055,-9.00825620424064,2.09358795046513e-19,8.10198624988086e-19
"PCA_NC_11654",282.321327930164,2.10885496688572,0.322240516378546,6.54435075572058,5.97544033853704e-11,1.61246309277481e-10
"PCA_NC_11655",2934.18444040871,-0.441652777737712,0.125580805653361,-3.516881225916,0.000436649123841262,0.000781332412113005
"PCA_NC_11656",2834.21626530537,10.7867239719142,1.08847098099098,9.90997845628697,3.76727399587216e-23,1.66487791446748e-22
"PCA_NC_11659",1223.33987978921,2.46536464383163,0.192020118632065,12.8390955145465,9.90246260143539e-38,6.49129783763829e-37
"PCA_NC_11685",0.204581602661019,0.696970865987235,2.24091847765175,0.311020178974823,0.755785281287151,NA
"PCA_NC_11688",0.417628907745614,0,2.24109484913416,0,1,NA
"PCA_NC_05334",227.60454663653,0.0132622695216214,0.301170185281031,0.0440357982621885,0.964875868646167,1
"PCA_NC_05335",17.8190596283807,-3.5129361278153,1.01216410551542,-3.47071794847577,0.000519068910686835,0.000923014218738116
"PCA_NC_05330",89.9432646881717,-0.15709118373361,0.393279442380315,-0.399439092933053,0.689569693755215,0.7758510291283
"PCA_NC_05331",182.311791550396,0.02217204573486,0.414607705962563,0.0534771674910983,0.957351722315202,1
"PCA_NC_05347",0.0973713370448589,0,2.24109484913416,0,1,NA
"PCA_NC_05346",2725.90993055937,3.83668410112855,0.223824434005109,17.1414891237521,7.27630709646974e-66,8.5816735766128e-65
"PCA_NC_05345",47.5220983415614,5.18301274711807,1.3488479185138,3.84254790772031,0.000121763636487293,0.000227306752498727
"PCA_NC_05343",10.8298028433228,0,1.58698812167977,0,1,1
"PCA_NC_05342",43124.1636338931,3.98975103014929,0.609580884778415,6.545072409217,5.94665660119453e-11,1.60545636628932e-10
"PCA_NC_05341",1786.91995673256,-0.677121541186053,0.0993142302271404,-6.81797099607394,9.23352776287265e-12,2.5872499213578e-11
"PCA_NC_05340",1466.44798308831,-0.446958276426858,0.0903410774726734,-4.9474534611573,7.51906731815153e-07,1.63015668802474e-06
"PCA_NC_05349",1993.84941935156,-0.308721434403031,0.078615608432608,-3.92697379767375,8.60213482225965e-05,0.000162339112191493
"PCA_NC_05332",573.71430924098,-0.774662335320722,0.16058740334178,-4.82392964329835,1.4075708632094e-06,3.00758718014716e-06
"PCA_NC_05333",18.4618963760685,0.41679323717759,0.74675240629591,0.55814113709388,0.576748011854197,0.665878607524814
"PCA_NC_05338",4575.89033292911,1.01654757164173,0.0533297852179599,19.0615350781385,5.2705537649313e-81,8.30531383732535e-80
"PCA_NC_05369",1457.78381297742,-6.76215104545972,0.334197372021107,-20.2340042489401,4.91452839644718e-91,9.11909153431966e-90
"PCA_NC_05365",246.194355854317,-4.02977919763356,0.771467793909285,-5.22352226424556,1.75551346131829e-07,3.95268080332001e-07
"PCA_NC_05366",0.0842030332951811,0,2.24109484913416,0,1,NA
"PCA_NC_05360",6362.21864008702,1.72253890822804,0.171670923591798,10.0339584140872,1.080941893736e-23,4.86381160953172e-23
"PCA_NC_05363",79.8310785653136,-3.25767465083462,0.723005494472407,-4.50573982596331,6.61420885495038e-06,1.35021826705697e-05
"PCA_NC_05344",19.6060980221236,5.72124921945733,1.31464950828515,4.35191979565734,1.34950632411007e-05,2.6987757680509e-05
"PCA_NC_05354",11.1798255187435,-0.12881494578354,1.26006532691512,-0.102228783724177,0.918575081327077,0.988227186171803
"PCA_NC_05355",125.844621236566,0.782459625945673,0.636525435242518,1.22926686448524,0.218971766516532,0.282370722798285
"PCA_NC_05356",3865.99139008826,2.68249308023949,0.143632864779278,18.6760396679527,7.75648220188365e-78,1.14468396018213e-76
"PCA_NC_05357",1489.43830788304,-1.38803500667731,0.192774190183266,-7.20031558870892,6.00733544978337e-13,1.78605356939932e-12
"PCA_NC_05350",1899.30353005793,1.75897480580982,0.178541460624236,9.85191226541951,6.72520545799882e-23,2.94806717133438e-22
"PCA_NC_05351",87.8040416082126,2.35978372980362,0.773356207137997,3.05135422464198,0.00227811639824119,0.00382247129972929
"PCA_NC_05352",1.43332493594255,0.214460631203165,1.91833723183171,0.11179506274733,0.910985902340486,0.982195740074302
"PCA_NC_05353",280.238996964158,1.12945407013881,0.217345337712934,5.19658752298875,2.02980057201365e-07,4.54779113411043e-07
"PCA_NC_05358",2891.3975045799,9.94847044784017,0.334470910632527,29.7439033757116,2.07938326683261e-194,1.54839304307346e-192
"PCA_NC_05359",3823.4920116477,1.31108360528446,0.203583856201148,6.44001754239815,1.19459694209723e-10,3.16071596872125e-10
"PCA_NC_05382",14.9095248141742,-1.80587578310697,1.20691440240547,-1.49627494668033,0.134582021007734,0.180642432297492
"PCA_NC_05381",852.70666835742,-3.23437506066787,0.294857613663847,-10.9692777489383,5.36996191403044e-28,2.74966184658647e-27
"PCA_NC_05380",0.554243377854463,0,2.24109484913416,0,1,NA
"PCA_NC_05387",865.948714406524,-1.24454824732053,0.107934435355728,-11.5305948765913,9.25023151463113e-31,5.14840682199279e-30
"PCA_NC_05386",527.561471002885,-0.859876124017418,0.145793008665589,-5.8979242687127,3.68102840293955e-09,9.12686759405664e-09
"PCA_NC_05368",1824.57595350095,-0.33057051970596,0.136972693355777,-2.41340453784703,0.0158042673340305,0.0242143649457517
"PCA_NC_05364",1201.18282069985,-0.0820473763299788,0.0896521716168925,-0.9151744441907,0.360100058524975,0.440999673951956
"PCA_NC_05372",1417.89560755129,2.20764582658002,0.16954210826928,13.0212243384025,9.26729577348487e-39,6.2622954179901e-38
"PCA_NC_05373",16.7214633895946,-1.51433785978658,1.16661681208228,-1.29805934913938,0.194266941684599,0.253178136194536
"PCA_NC_05370",14.6647760783933,0.348595564528673,0.633588644354463,0.550192254288021,0.582187515695589,0.671274402015975
"PCA_NC_05371",961.584605792029,-0.220118343161292,0.121629825893106,-1.80973985241697,0.0703361392575018,0.0986871471133889
"PCA_NC_05376",1829.69539486663,-2.0112813392924,0.171839080587783,-11.7044465811428,1.20945747002785e-31,6.87592263274816e-31
"PCA_NC_05377",3.81456427157312,0,1.60555265549322,0,1,1
"PCA_NC_05374",1577.53934201589,-1.08297577289597,0.114295799427206,-9.47520187376366,2.66245389321721e-21,1.10786476279853e-20
"PCA_NC_05375",559.954427069549,-1.24489737618348,0.151419336603338,-8.22152179575746,2.00936977219211e-16,6.93299509829943e-16
"PCA_NC_05378",0.294710616533134,0,2.24109484913416,0,1,NA
"PCA_NC_05329",116.997834615226,-4.15119450948656,0.512271989811782,-8.10349695483406,5.34015643969323e-16,1.81180471463445e-15
"PCA_NC_05328",76.891443532955,-4.84221949663895,0.70683325380687,-6.85058246843888,7.35498962034481e-12,2.07157964757944e-11
"PCA_NC_04230",86.3864352774235,-0.241220470551271,0.297455509777989,-0.810946385667254,0.417396460638841,0.502260020707469
"PCA_NC_04231",2903.63051869373,-0.632033634211191,0.0822345150492267,-7.68574647558688,1.52107459216669e-14,4.85695146540221e-14
"PCA_NC_04232",776.572259333782,0.756243142412479,0.111858476614822,6.76071376348664,1.37313569223448e-11,3.8184366467238e-11
"PCA_NC_04233",1443.4106670871,-1.69714554323029,0.116281086275868,-14.5951985622489,3.01334098831148e-48,2.50591196203158e-47
"PCA_NC_04234",526.763241883425,-2.25896598952397,0.532594959897948,-4.24143328347834,2.22096911452445e-05,4.38611563906691e-05
"PCA_NC_04235",5.50180702080297,2.51751598340297,1.39271352908675,1.80763375297559,0.0706635213612562,0.09909767342058
"PCA_NC_04236",165.406977051834,8.56812389983291,0.641572942242616,13.3548710297586,1.10950136868487e-40,7.82212196375415e-40
"PCA_NC_04237",0.215511398839705,0,2.24109484913416,0,1,NA
"PCA_NC_04238",2600.55620618185,-0.0872316689904983,0.0815268407596892,-1.069974847273,0.284630630606456,0.357981119814472
"PCA_NC_04239",1765.02408805117,-2.20941135473206,0.18161324309422,-12.1654749240166,4.7467654232423e-34,2.86137028925924e-33
"PCA_NC_04265",29.1480187856135,7.33651283353418,0.927252541218799,7.91209784541644,2.53087348586502e-15,8.34807227112337e-15
"PCA_NC_04264",444.281325428817,0.732210895705239,0.233841285343695,3.13123020440574,0.00174075649474222,0.00295213437698692
"PCA_NC_04263",5061.97976510893,3.02926698840348,0.167214052195222,18.1161029748075,2.37857510280218e-73,3.26889097059412e-72
"PCA_NC_04262",781.881372522098,-5.20464768522213,0.333314398672913,-15.6148300401794,5.76986655187224e-55,5.52868710054503e-54
"PCA_NC_04261",471.867256989301,1.22065961273975,0.129782243289076,9.40544393288731,5.18110246448336e-21,2.13252530266831e-20
"PCA_NC_04260",2090.65901006936,-0.323573285721145,0.11028363389784,-2.93401000932636,0.00334613417499886,0.00552259983424048
"PCA_NC_04189",13.7912936031133,-1.12649229287188,0.857011762867395,-1.31444204348241,0.188697489714493,0.246398911211142
"PCA_NC_04219",2151.22238045461,2.07405442439733,0.0736373396224666,28.1657978823089,1.53505262533328e-174,9.35232864193694e-173
"PCA_NC_04216",8631.09493439375,-2.39766978169258,0.313680994951227,-7.64365651819418,2.11138189116572e-14,6.70054982898357e-14
"PCA_NC_04217",19833.5187386871,-4.49230814320998,0.118440166873381,-37.9289244670897,0,0
"PCA_NC_04245",1222.13298439147,5.07671117464167,0.147110612271567,34.5094830090846,5.78134898046609e-261,7.57090907292531e-259
"PCA_NC_04244",4785.96726076425,-2.19828887357443,0.0787526128853744,-27.9138531793741,1.81168525260822e-171,1.07502760848778e-169
"PCA_NC_04241",94.4927257762672,5.31966448098351,1.2768105800097,4.16636936149377,3.09489113177032e-05,6.04974771397179e-05
"PCA_NC_04240",308.016426979886,4.13846763722217,0.19208848411648,21.5445900167168,5.95080250784305e-103,1.37241888606996e-101
"PCA_NC_04243",980.769318701039,1.18638687739415,0.14857724271558,7.98498380849103,1.40540751687928e-15,4.68866993844969e-15
"PCA_NC_04242",3331.04361191451,-4.84654045175543,0.14579025115759,-33.2432409799242,2.55617349766717e-242,3.06552470093916e-240
"PCA_NC_04248",103.219387964666,5.3028245897194,0.586877131193297,9.03566403914422,1.63009688654352e-19,6.32766399604439e-19
"PCA_NC_04223",513.026729393064,0.64576180311627,0.205881609566871,3.13656865455254,0.00170937410308435,0.00290323481759691
"PCA_NC_04222",561.346914631633,-0.659135044612386,0.206400298961624,-3.19347911765835,0.00140569504067302,0.00240828324787786
"PCA_NC_04220",433.621134424278,-3.54952136140926,0.286671828441039,-12.3818283111809,3.27789401397943e-35,2.02521944150041e-34
"PCA_NC_04227",192.680475423829,7.78523753842037,0.498012435096296,15.632616757682,4.36502927926478e-55,4.18961908834571e-54
"PCA_NC_04226",1089.79440261814,-0.594866591134065,0.282751775328061,-2.10384741331465,0.0353917593844473,0.0517809573220763
"PCA_NC_04225",273.386085221387,-1.28524056669783,0.206318245042392,-6.22940819622497,4.68200417672767e-10,1.20356664227117e-09
"PCA_NC_04224",4223.11004201583,1.52589926487712,0.220147657314564,6.93125370258561,4.17127195055516e-12,1.18986733431835e-11
"PCA_NC_04229",108.371535282025,-0.388226498747262,0.351071659876798,-1.1058326350908,0.268798966696836,0.339439883349263
"PCA_NC_04228",523.114237961407,-0.3353117467027,0.19643648884439,-1.70697281689005,0.0878271049965823,0.121507493287925
"PCA_NC_04258",344.966026366515,2.62250664486657,0.150386240875977,17.4384746210216,4.21165500884805e-68,5.27289950723141e-67
