"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_035.35",325.048279489151,9.29219306498809,1.12396065659183,8.26736506343974,1.36952109635841e-16,1.31197121465844e-15
"evm.model.pcontig_035.96",75.4308884112308,0.747168957281213,0.342000432400797,2.18470179127022,0.028910718773118,0.0513013553812095
"evm.model.pcontig_035.196",0.64112459946899,3.16511826485575,1.97314176271475,1.60410079228216,0.108691837294006,NA
"evm.model.pcontig_035.75",218.013595697325,-3.78682765064974,0.326596058184933,-11.5948357481567,4.37704551888393e-31,1.08299880645602e-29
"evm.model.pcontig_035.8",377.142470621566,2.33312047283244,0.104766111834474,22.2698011024659,7.25224055362873e-110,1.31975181859799e-107
"evm.model.pcontig_035.9",102.126258115477,0.449922414705739,0.226146615675954,1.98951646196835,0.0466442266217554,0.0786105249299531
"evm.model.pcontig_035.1",22.1407109498291,0.618977942703087,0.506479071480801,1.22211948638543,0.221662445108683,0.304152361036108
"evm.model.pcontig_035.2",0.316339271448551,0,2.36206473240496,0,1,NA
"evm.model.pcontig_035.3",210.294733516769,-0.4713532141732,0.313575833813263,-1.50315541998652,0.132798970368076,0.196013411347402
"evm.model.pcontig_035.4",4.02647418101651,1.72735109312681,1.02062817038739,1.69243916956669,0.0905622692959467,0.140832109304843
"evm.model.pcontig_035.5",21.6231423398157,5.73783170742756,0.910185581591439,6.30402395234068,2.90015645312465e-10,1.55323569027473e-09
"evm.model.pcontig_035.6",48.0209190174305,-0.0259664333291659,0.343078904978309,-0.0756864760624313,0.939668535668341,0.98281628438607
"evm.model.pcontig_035.7",104.801498053366,-1.08494723245503,0.275318830922823,-3.94069388141185,8.12462533479063e-05,0.000227839534657824
"evm.model.pcontig_035.73",0.0965554048176032,1.09901919590067,2.3612460388689,0.465440355562069,0.641616140304241,NA
"evm.model.pcontig_035.55",164.23511692974,2.01693782453984,0.236595109388827,8.52485002648617,1.53007935007431e-17,1.586707286805e-16
"evm.model.pcontig_035.100",1846.62143641899,-5.8905758182374,0.341877129493624,-17.2300961663107,1.57888626158199e-66,1.34276739150822e-64
"evm.model.pcontig_035.98",183.564599658662,8.65397805659677,1.07238124570927,8.06987075839155,7.03726203025887e-16,6.29818205182978e-15
"evm.model.pcontig_035.90",66.2069847131633,-3.05463905597864,0.636212877047647,-4.80128454826902,1.57651065728229e-06,5.53774727352542e-06
"evm.model.pcontig_035.91",4.413990370721,4.1401172238774,1.41378871848027,2.9283846799455,0.00340728201280902,0.00735708609144934
"evm.model.pcontig_035.97",120.772797947642,-0.471583430519187,0.341158642238934,-1.38229952911147,0.166879750524165,0.23938573468986
"evm.model.pcontig_035.208",0.151734290833663,0,2.36115904821376,0,1,NA
"evm.model.pcontig_035.218",1099.53456391918,4.0082163310607,0.197700480417808,20.2741860949958,2.17357772496887e-91,2.80806331430329e-89
"evm.model.pcontig_035.89",307.06049402109,2.58285059757764,0.167164226206082,15.4509768997673,7.43086341412858e-54,4.45957207165646e-52
"evm.model.pcontig_035.71",1.63259576141344,-2.47907489689966,2.04164007484074,-1.21425658099557,0.224649760232237,0.30772744169732
"evm.model.pcontig_035.84",32.4193204982607,-0.717994767254907,0.39150180366345,-1.83395008793401,0.0666614034746314,0.107722485668353
"evm.model.pcontig_035.87",13.9677142243436,4.43938025373039,1.48724561749051,2.98496778307617,0.00283608192372928,0.00621492301918871
"evm.model.pcontig_035.167",250.199664724022,-9.38043890669485,1.27073761130836,-7.38188499594082,1.56063975342704e-13,1.13944207018979e-12
"evm.model.pcontig_035.177",501.127137983559,8.80100981942363,0.884387851694523,9.95152726550974,2.48342259801386e-23,4.0104431344262e-22
"evm.model.pcontig_035.175",69.8213574267702,0.202200281181938,0.286081260526782,0.70679317061737,0.479695019243054,0.576587962050387
"evm.model.pcontig_035.44",356.932695506688,0.341311570316808,0.252961506802873,1.34926287651656,0.177252545171282,0.252213054857809
"evm.model.pcontig_035.176",111.233509707767,8.05792446968423,1.13499985178019,7.09949385195583,1.25214615469543e-12,8.39260258299625e-12
"evm.model.pcontig_035.172",3.08138830974306,3.55694917320274,1.65699134743089,2.14663110867638,0.031822661264871,0.0559259313859477
"evm.model.pcontig_035.170",23.9042575096812,2.41321305501742,1.13598166766784,2.12434154854956,0.0336415938353885,0.0587140697195127
"evm.model.pcontig_035.59",47.5181228277426,4.32645577125379,1.00789634782623,4.29256022267056,1.76624622976174e-05,5.43786632572087e-05
"evm.model.pcontig_035.56",103.417364558631,-1.97015780673838,0.276801968461234,-7.11757151761115,1.09845226653973e-12,7.41827859493951e-12
"evm.model.pcontig_035.52",221.997291757296,-1.10233761894823,0.594756004601727,-1.85342831416456,0.0638209921433887,0.103627215872082
"evm.model.pcontig_035.53",0.66176999339166,-1.41308031928872,1.62915303168231,-0.867371138136439,0.385738690411489,NA
"evm.model.pcontig_035.50",1364.9028144212,1.35636219816627,0.205204240175414,6.60981565004125,3.84798906298292e-11,2.24640796488178e-10
"evm.model.pcontig_035.51",394.505911622678,-0.776229046574771,0.190645017196794,-4.07159367702491,4.66925771354345e-05,0.00013530100339238
"evm.model.pcontig_035.20",76.7888673636537,10.0862963607742,1.17327498473735,8.59670281219894,8.20390764681392e-18,8.71466178978211e-17
"evm.model.pcontig_035.112",95.78675772965,1.28387814654205,0.239669879105317,5.35686065906464,8.46803748367515e-08,3.47678472522363e-07
"evm.model.pcontig_035.169",26.1184604785046,-2.19523609720757,0.542553156905277,-4.04612169198167,5.20731701028479e-05,0.00014968106628124
"evm.model.pcontig_035.12",347.689039243523,1.59381200741107,0.47145156896063,3.38064843208565,0.000723150046792503,0.0017533798555754
"evm.model.pcontig_035.10",212.708147891353,0.876346696948951,0.210121172241672,4.17067298644715,3.03701413337014e-05,9.03311549967597e-05
"evm.model.pcontig_035.11",260.756353840444,0.828166339480372,0.176387297117767,4.69515862543909,2.66399915291961e-06,9.11002660416479e-06
"evm.model.pcontig_035.17",699.013483928649,1.60595220055636,0.101181662750632,15.8719688617326,9.9083288780513e-57,6.47446169622163e-55
"evm.model.pcontig_035.67",1.4105863030847,1.44046145345525,1.51828367213997,0.948743294739487,0.342751188481614,0.436932894988162
"evm.model.pcontig_035.64",186.962758368437,0.40289575958927,0.399143003152981,1.00940203487633,0.312781862957386,0.405168025158117
"evm.model.pcontig_035.183",2.59466375583706,0.50686110920913,1.31619881967923,0.385094638918348,0.700167299831695,0.780995233512451
"evm.model.pcontig_035.182",29.0004652795386,0.595547068697885,0.609536129332201,0.977049661273332,0.328544567150668,0.421937187316581
"evm.model.pcontig_035.181",39.4230843328034,-3.05873254999417,0.47696374275624,-6.41292466450094,1.4275407427541e-10,7.92641060707687e-10
"evm.model.pcontig_035.180",1.6336076606679,1.37402457093546,1.60253041854325,0.857409354004331,0.391218691527853,0.487841521914042
"evm.model.pcontig_035.186",3.13755722081272,-2.69783720393044,1.21433855153836,-2.22165161479288,0.0263068588192495,0.04714287152234
"evm.model.pcontig_035.36",1.5253071392096,0,2.01371202041671,0,1,1
"evm.model.pcontig_035.63",85.9190923087458,3.1786518789527,0.297328919444463,10.6906919276193,1.1252831279293e-26,2.22480042722845e-25
"evm.model.pcontig_035.62",98.9801424426175,4.87678436855495,0.32297457294076,15.09959228106,1.62937775216915e-51,9.13098976083136e-50
"evm.model.pcontig_035.61",67.3953316285926,-0.678480677021394,0.311619662425531,-2.17727171559186,0.0294603002308158,0.0521601545276153
"evm.model.pcontig_035.49",0.911543764744694,0,2.20299485274156,0,1,1
"evm.model.pcontig_035.48",0.373409132782102,0,2.36115904821376,0,1,NA
"evm.model.pcontig_035.42",33.2666671245979,1.42368366156319,0.897800193196713,1.58574666429288,0.112796788983595,0.170322346248962
"evm.model.pcontig_035.77",87.0842329247101,-0.140932100531447,0.24272201164339,-0.580631725887743,0.561488685262602,0.654902447235306
"evm.model.pcontig_035.78",84.9807536598359,1.13120759029984,0.216470372693266,5.22569244107479,1.73504557542066e-07,6.85272142786913e-07
"evm.model.pcontig_035.217",161.591103367704,3.18084736078667,0.319055625264751,9.96956990852994,2.07123791692894e-23,3.37378541925942e-22
"evm.model.pcontig_035.216",2.82798499548511,-1.95088807946231,1.28330009618419,-1.52021190153663,0.128457727154869,0.190586357006137
"evm.model.pcontig_035.215",50.7938602341392,-0.606739336685235,0.424894329045313,-1.42797701736454,0.153298473734339,0.222277533368742
"evm.model.pcontig_035.214",27.1023777024117,4.45483841734084,0.959511491491305,4.64281924379767,3.43687010294111e-06,1.15798506116216e-05
"evm.model.pcontig_035.203",98.1078860813097,7.45435712271517,1.57195465154637,4.74209425531591,2.11520165540398e-06,7.31460417165038e-06
"evm.model.pcontig_035.204",539.698600905991,0.360364309555639,0.189026358162082,1.90642359647347,0.0565952696885426,0.0932818800359267
"evm.model.pcontig_035.205",26.1053612385634,-2.11825661305292,0.602096296845496,-3.51813592634748,0.000434589695943225,0.00109254248576101
"evm.model.pcontig_035.94",1.49238885682613,0,2.14124775744462,0,1,1
"evm.model.pcontig_036.47",0.525843159918071,1.0203704329686,2.36171304190913,0.432046745248849,0.665707439042941,NA
"evm.model.pcontig_036.159",382.909396281934,1.36481652799034,0.181198899921951,7.53214577228785,4.9913189572648e-14,3.81885542643533e-13
"evm.model.pcontig_036.158",213.8254515252,-1.40379631080963,0.315118161132678,-4.45482515436034,8.39615917939964e-06,2.70042945557126e-05
"evm.model.pcontig_036.219",8.14332011946602,0.396591481921619,0.567775333332337,0.698500724915222,0.484864104676569,0.581356011870085
"evm.model.pcontig_036.215",6.00532620301375,-1.45656077408217,0.851360072916837,-1.71086338250731,0.0871063356692632,0.136183614306384
"evm.model.pcontig_036.176",0.596650269105914,0.581524579648493,1.79539913098718,0.323897104332867,0.746015936326146,NA
"evm.model.pcontig_036.171",0.411079988425577,0,2.36115904821376,0,1,NA
"evm.model.pcontig_036.155",0.633563229683625,0.268107880749833,1.65842630555568,0.161664030443607,0.871570431416892,NA
"evm.model.pcontig_036.157",27.2510865875878,-1.08943923813912,0.480794319083223,-2.26591537149702,0.023456565280949,0.0425532115783879
"evm.model.pcontig_036.39",0.76512167253347,1.12791616306131,1.73091555726068,0.651629802696057,0.514640017068887,0.610141341427239
"evm.model.pcontig_036.35",77.9793599385363,5.11967049995755,0.355303955359238,14.4092696485216,4.52469749555247e-47,2.21959363520957e-45
"evm.model.pcontig_036.34",11.6176427037614,4.63219422067561,1.07109320932767,4.32473493467787,1.52715375444005e-05,4.73708763565678e-05
"evm.model.pcontig_036.31",46.4059808287513,0.021644897523641,1.1501421928812,0.0188193230868426,0.984985238958094,1
"evm.model.pcontig_036.30",1705.20046929637,-1.40278507426639,0.353365875089801,-3.96978082252538,7.19387755822519e-05,0.000202982967314777
"evm.model.pcontig_036.32",117.142159421658,-7.25256330434698,0.944166143988757,-7.68144817574961,1.57300114387658e-14,1.24983433610175e-13
"evm.model.pcontig_036.104",4.27483148157532,1.05789822845881,0.838151873881456,1.26217963763502,0.206884154032704,0.287086538442889
"evm.model.pcontig_036.175",205.278508618489,2.50501990864886,0.157671405339002,15.8875980287163,7.72306537729612e-57,5.06609141261083e-55
"evm.model.pcontig_036.177",10.3549946532197,-1.45394506978776,1.58320960202828,-0.918352862391111,0.358434160330727,0.453407558818838
"evm.model.pcontig_036.173",12.1648751030348,0,1.75926073604053,0,1,1
"evm.model.pcontig_036.16",1.99983408670292,0,1.93558038749908,0,1,1
"evm.model.pcontig_036.15",0.647248018906222,0,2.34908876666497,0,1,NA
"evm.model.pcontig_036.106",116.139238624551,-4.81736414751006,0.557241506077627,-8.64502032775529,5.37957199432495e-18,5.81007507542791e-17
"evm.model.pcontig_036.169",124.302625372623,0.108449725274901,0.223102596155244,0.486097997709704,0.62689768649773,0.716381934253044
"evm.model.pcontig_036.73",129.894897616363,9.48415138858381,1.2780653413406,7.42070931884874,1.16494738376813e-13,8.63203569303493e-13
"evm.model.pcontig_036.77",70.3309695624735,0.901325416180054,0.205870574236991,4.37811678293801,1.19709204087144e-05,3.76362357416094e-05
"evm.model.pcontig_036.76",9.85463864633681,5.97151590202397,1.37114776993569,4.35512206120866,1.32992790115677e-05,4.15501196218887e-05
"evm.model.pcontig_036.79",124.722128628253,-6.39952620074367,0.881755135453185,-7.25771355723898,3.93688131036735e-13,2.77500122018563e-12
"evm.model.pcontig_036.122",2.66305998852411,0.364997625449648,1.35935199530363,0.268508544299537,0.788307898875257,0.858625491090543
"evm.model.pcontig_036.120",0.0811108502979404,0.647528258783744,2.36158767387445,0.274191920099838,0.78393713709842,NA
"evm.model.pcontig_036.121",96.6557728809169,-1.90809057828274,0.279685641878482,-6.82226862082454,8.96138952225643e-12,5.55744068430443e-11
"evm.model.pcontig_036.127",0.554554619193348,0.778116851762115,1.90775437473358,0.407870563458034,0.683368705011951,NA
"evm.model.pcontig_036.125",2.99108754081246,0.91400486761399,0.942572858125261,0.969691477677288,0.33220029972667,0.42593083827572
"evm.model.pcontig_036.9",127.748077010749,1.41175157890579,0.186943448372496,7.55175744962609,4.29423669497471e-14,3.30343917389782e-13
"evm.model.pcontig_036.5",177.039609673905,0.634067353888266,0.221469788573042,2.86299706146668,0.00419654455269422,0.00890785400850331
"evm.model.pcontig_036.4",66.2866906931864,0.538857512496143,0.286247141529246,1.88249045778188,0.0597694542707263,0.0977048434345381
"evm.model.pcontig_036.3",2.05163080825682,1.9300250448178,1.61210603920591,1.19720725428737,0.231225783055273,0.315371668414923
"evm.model.pcontig_036.1",0.516041238819982,0,2.35541177743415,0,1,NA
"evm.model.pcontig_036.59",0.267983408137616,0.868231460021915,2.26710299130431,0.382969571012919,0.701742326044961,NA
"evm.model.pcontig_036.55",213.217749989419,4.0994629460862,0.512253067843051,8.00280799361113,1.21613497897679e-15,1.06863283407078e-14
"evm.model.pcontig_036.54",43.8741808613365,0.323638832841555,0.57243871951977,0.56536852208925,0.571823130439383,0.664802820605628
"evm.model.pcontig_036.50",2375.42729594059,2.9767173439825,1.07607773125126,2.76626609540667,0.00567022458833974,0.0117371429712649
"evm.model.pcontig_036.72",41.5954629689529,0.0121443182922009,0.311710805463131,0.0389602095254837,0.968922112709571,1
"evm.model.pcontig_036.204",65.346924199222,-0.89875208574269,0.31628257816782,-2.84161110279622,0.00448862088551575,0.00947554195665069
"evm.model.pcontig_036.203",88.0246432189789,6.94874498956722,0.588114066676666,11.8153014581566,3.25379704268036e-32,8.57745500783837e-31
"evm.model.pcontig_036.202",2668.73376911879,-2.03903935470911,0.832832069831416,-2.4483199297571,0.014352415109526,0.0273659613918001
"evm.model.pcontig_036.201",24.8108505568032,-0.857397668808993,0.426417438347787,-2.01070029436671,0.0443571229303153,0.0752430538711692
"evm.model.pcontig_036.200",3.94706280102664,1.74629678516038,1.85952512592273,0.939109001979112,0.347674782892055,0.442210132696914
"evm.model.pcontig_036.209",0.402117743618963,2.2911837502676,2.11077130420479,1.08547228480102,0.277712532370998,NA
"evm.model.pcontig_036.208",57.1032970695816,-1.31695892869187,0.295825183776805,-4.45181479101351,8.51475932465888e-06,2.73493617025103e-05
"evm.model.pcontig_036.83",0.620856168580789,2.15848110233152,2.16886358996717,0.995212936542584,0.319632711263384,NA
"evm.model.pcontig_036.132",1.18795240851287,-0.855083082286862,1.26851091438312,-0.674084134863508,0.500257825360117,0.596180792648026
"evm.model.pcontig_036.168",22.7708306757171,4.51346090990199,1.6471136051874,2.74022441177545,0.00613972473537616,0.0126214634693382
"evm.model.pcontig_036.128",7.5053714521737,-0.795701885412995,0.716642996442358,-1.11031837241571,0.266861858855412,0.354586645149485
"evm.model.pcontig_036.156",16.0883394898,6.04606345784901,1.84934087777619,3.26930720588372,0.00107811179739816,0.00254157460080324
"evm.model.pcontig_036.119",7.97434528664433,5.42485229164975,1.05760319310124,5.12938342758051,2.9069271538015e-07,1.12040162038116e-06
"evm.model.pcontig_036.116",2.98631680260879,3.54366085901977,1.67220639149048,2.11915280138429,0.0340775556208433,0.0593953193951753
"evm.model.pcontig_036.114",64.8164356295894,0.707217196272999,0.295335681707649,2.39462157834714,0.0166375265994659,0.0313068156737115
"evm.model.pcontig_036.86",28.7702337512116,4.06417912556501,0.834848251280396,4.86816510585227,1.12639206845973e-06,4.02854170892062e-06
"evm.model.pcontig_036.80",147.614614635979,3.67325567696251,1.51019992327734,2.43229761857691,0.0150033734649707,0.028485202212381
"evm.model.pcontig_036.82",0.460828306344978,2.17140255138538,2.1897060855612,0.991641100010402,0.321372632626109,NA
"evm.model.pcontig_036.185",0.152419841871598,0,2.36115904821376,0,1,NA
"evm.model.pcontig_036.179",227.507243831011,0.0769753745706417,0.260078326402096,0.295969970414349,0.767253014654296,0.840343646130553
"evm.model.pcontig_036.178",47.4079096056305,4.68596618293862,0.540925994117912,8.66286004720483,4.60073095406126e-18,4.988005808234e-17
"evm.model.pcontig_036.28",509.270722025916,-2.96666694298253,0.228882882649031,-12.9615063767421,2.02236619481047e-38,7.11570176319593e-37
"evm.model.pcontig_036.29",2595.69352046321,-10.0991822723569,0.906174935528166,-11.144848391189,7.5873400262102e-29,1.70982879631933e-27
"evm.model.pcontig_036.26",10.0696719680706,-3.66944669843715,1.21275343724603,-3.0257153562639,0.00248045692590041,0.00549826496580727
"evm.model.pcontig_036.27",498.387929443159,2.28153991455767,0.263239652507511,8.66715896645763,4.43036204418376e-18,4.81563566061438e-17
"evm.model.pcontig_036.24",165.509736894108,-2.3588302756717,0.547887656532077,-4.30531742693786,1.66746463585771e-05,5.14966633161602e-05
"evm.model.pcontig_036.25",422.384518114733,-5.31083032234356,0.628614041534626,-8.44847548963162,2.95131199719145e-17,2.99269048774524e-16
"evm.model.pcontig_036.22",214.362852023423,2.10286735850308,0.402451403586651,5.22514604188805,1.74017706529981e-07,6.87138512672283e-07
"evm.model.pcontig_036.23",6.6792368938134,2.44557277839748,0.841063080767851,2.90771623950583,0.00364078534784908,0.00781639619776708
"evm.model.pcontig_036.20",1.70401221701872,2.27502207565756,1.45896417025966,1.55934060755766,0.118915785404892,0.178257816846093
"evm.model.pcontig_036.21",0.640446189063055,1.08545969821242,1.84241061654681,0.58915189071526,0.555759386574195,NA
"evm.model.pcontig_036.174",83.0547691994092,4.8869353454011,1.34823495958981,3.62469116428186,0.00028930696145844,0.000746945997821913
"evm.model.pcontig_036.165",256.559427557367,-1.03440932665671,0.204170000491024,-5.06641193206139,4.05384168698504e-07,1.53449377567736e-06
"evm.model.pcontig_036.163",1.38984601835049,0,1.71883594471124,0,1,1
"evm.model.pcontig_036.93",190.308788735385,-1.95172140793921,0.249974956972027,-7.80766774232356,5.82559156054876e-15,4.85198383714209e-14
"evm.model.pcontig_036.92",98.996754488878,0.0192085580408195,0.253362236035482,0.0758146057651996,0.939566595849458,0.982770399762437
"evm.model.pcontig_036.97",35.323514773958,0.916350862402325,0.338516211429497,2.70696300934224,0.00679018227778791,0.0138587849577041
"evm.model.pcontig_036.95",105.665289614624,5.82709006290092,0.674054361052072,8.64483697398817,5.38821721717415e-18,5.81570077700608e-17
"evm.model.pcontig_036.90",0.108098884324661,0.673510644681487,2.36156055695099,0.28519727884982,0.775493004996381,NA
"evm.model.pcontig_036.96",0.542246184813744,0,2.17695624136174,0,1,NA
"evm.model.pcontig_036.180",55.5293737165165,1.64766225842464,0.308352714511527,5.34343360989951,9.12022425277162e-08,3.73007915065024e-07
"evm.model.pcontig_036.182",0.109402961953398,1.06618223503032,2.36128179300651,0.451526894497753,0.651609845887015,NA
"evm.model.pcontig_036.63",0.0518396074704183,0.620988470666258,2.36153883103875,0.262959246108653,0.792581990827474,NA
"evm.model.pcontig_036.60",0.0648789994877953,0,2.36115904821376,0,1,NA
"evm.model.pcontig_036.66",0.0498642048670195,0.646650377836434,2.36151975012134,0.273828062544557,0.784216756769984,NA
"evm.model.pcontig_036.64",0.307539191210167,0,2.36115904821376,0,1,NA
"evm.model.pcontig_036.65",0.255068383530867,-0.132306164365635,2.36171149439752,-0.0560213068698244,0.955324833386232,NA
"evm.model.pcontig_036.78",155.368922856916,11.0365239312441,1.23126506296814,8.96356459968011,3.14348297553993e-19,3.73597653637906e-18
"evm.model.pcontig_036.218",0.0312466454309209,0,2.36115904821376,0,1,NA
"evm.model.pcontig_036.210",1.22133084151248,2.13176705797482,1.42665642235392,1.49423997577322,0.13511290749376,0.199029580157054
"evm.model.pcontig_036.211",2.34853816343581,-0.207156935268679,1.23379340887842,-0.167902449290109,0.866660023230536,0.924044240732917
"evm.model.pcontig_036.213",170.507136320922,-0.381884850787471,0.160643415534485,-2.37722068792476,0.0174436482642183,0.0326819775516031
"evm.model.pcontig_036.214",104.969943123429,-0.924952462498457,0.245758902581149,-3.76365801109907,0.000167445840668229,0.000448678500232601
"evm.model.pcontig_036.216",101.894058550313,0.748803385109701,0.34133900532659,2.1937234638428,0.0282552959426529,0.0502619958517403
"evm.model.pcontig_036.217",128.485433561064,2.24171491865473,0.615020050953232,3.64494607156345,0.00026744787759371,0.000694322423745352
"evm.model.pcontig_036.48",366.615625659514,-3.88703584249052,0.518807884614176,-7.49224512148886,6.77053225212369e-14,5.12682272192132e-13
"evm.model.pcontig_036.49",123.476994222654,-0.366809945729374,0.289430040013675,-1.26735271056192,0.205029200832178,0.284912205654221
"evm.model.pcontig_036.40",71.2244233057463,5.88049825256919,0.75580524659544,7.7804411639879,7.22720727944087e-15,5.95778158778652e-14
"evm.model.pcontig_036.41",56.9099822986583,0.894477210122091,0.349316429278616,2.5606502733619,0.010447646886956,0.020531348805718
"evm.model.pcontig_036.42",1.89266174627655,0.291929291111805,1.95991651037595,0.148949860652895,0.881593196898991,0.935589777248117
"evm.model.pcontig_036.45",61.8700286038371,1.56487063453341,0.231957112205362,6.74637918904578,1.51580165672646e-11,9.15549622224505e-11
"evm.model.pcontig_036.46",822.054974188369,-3.05361037645018,0.693084317039771,-4.40582812419193,1.05380499033617e-05,3.34231552782035e-05
"evm.model.pcontig_036.84",2189.40722125431,1.51134751459863,0.22501846949265,6.71654872600581,1.86079104794128e-11,1.11792785571027e-10
"evm.model.pcontig_036.85",5.70970043948195,-4.4040255982057,1.13686466601093,-3.87383452918692,0.000107136170337091,0.000295497481549042
"evm.model.pcontig_036.199",525.419430496237,-2.67398817065583,0.587563427973379,-4.55097789166173,5.33971592510596e-06,1.7564499964333e-05
"evm.model.pcontig_036.167",315.57687777136,-0.986166393116425,0.150649856043305,-6.54608254542871,5.90659415553191e-11,3.40474112698304e-10
"evm.model.pcontig_036.164",8.16004710388967,4.86769862949313,1.13359021264765,4.29405491965564,1.75439046430708e-05,5.40333106786769e-05
"evm.model.pcontig_036.162",84.9579559238016,3.45625440712626,0.638441760664199,5.41357821507566,6.17775905913624e-08,2.57899344639422e-07
"evm.model.pcontig_036.161",129.903254479365,0.816786430223099,0.266042163728202,3.07013902900578,0.00213959147442388,0.00479672090517283
"evm.model.pcontig_036.190",1.03155314894647,0,2.36115904821376,0,1,1
"evm.model.pcontig_037.74",1.9111455022091,-1.72106808427897,1.35237464559508,-1.27262670139875,0.203150538906999,0.282786619547792
"evm.model.pcontig_037.75",0.0405364528801019,1.07642849507167,2.36118242705558,0.455885357580773,0.648472419362514,NA
"evm.model.pcontig_037.70",0.115987456818027,0,2.36115904821376,0,1,NA
"evm.model.pcontig_037.64",120.105756526394,0.107767444190807,0.426125840777447,0.252900514069248,0.800345092213188,0.868327478724021
"evm.model.pcontig_037.62",39.8325582171304,-7.40772419225443,1.14422259846025,-6.47402367530829,9.54269395663564e-11,5.38155789810402e-10
"evm.model.pcontig_037.8",124.924373468891,1.25443722843693,0.18455863512853,6.79695765827113,1.06851484148329e-11,6.5591386206976e-11
"evm.model.pcontig_037.9",34.498239222212,0.0355177911469655,0.594504074550863,0.0597435621846638,0.952359876071736,0.9929565667045
"evm.model.pcontig_037.3",0.175825818928068,1.08705027643915,2.36134932617213,0.460351318795053,0.645264071071739,NA
"evm.model.pcontig_037.1",0.629737042429543,1.5080014424913,2.2012495015859,0.685066114225058,0.493302201940523,NA
"evm.model.pcontig_037.6",0.128646286176846,0,2.36115904821376,0,1,NA
"evm.model.pcontig_037.208",92.1772118228299,5.35487923506214,0.758380693773867,7.06093823197832,1.65382102763854e-12,1.09290382943205e-11
"evm.model.pcontig_037.54",0.478102266008546,0,2.36116307684857,0,1,NA
"evm.model.pcontig_037.55",103.135632453004,-0.470220972411455,0.273311940997493,-1.72045528159258,0.0853497156433358,0.13380811371448
"evm.model.pcontig_037.56",0.0405364528801019,1.07642849507167,2.36118242705558,0.455885357580773,0.648472419362514,NA
"evm.model.pcontig_037.50",12.1588197367998,-2.53158618557836,1.49205956749363,-1.69670584253612,0.0897522875461493,0.139829486737644
"evm.model.pcontig_037.51",0.866365294857997,1.10544594455872,2.34921040359994,0.470560637252725,0.637954522703634,0.726075476949314
"evm.model.pcontig_037.52",196.564373119218,1.334176977784,0.348314978278117,3.83037497950694,0.000127948128728705,0.000349144490584426
"evm.model.pcontig_037.53",11.322073316437,3.64897094714473,1.54347207801106,2.36413149232142,0.0180723968496942,0.033744179643008
"evm.model.pcontig_037.58",19.0362784101184,-5.42413184242039,1.10402067513753,-4.91307089130799,8.96608391732882e-07,3.24929345218143e-06
"evm.model.pcontig_037.219",0.150958248950739,0.147806026638155,2.36172183586267,0.0625840115434956,0.950097761396894,NA
"evm.model.pcontig_037.202",138.74727962749,1.07267608537478,0.308340762802327,3.478865640812,0.000503540981464351,0.00125451605627892
"evm.model.pcontig_037.189",12.144429199388,0.710934849548143,0.523723599250793,1.35746193328917,0.174634480952064,0.249116145956906
"evm.model.pcontig_037.188",135.59946937827,0.911853897022023,0.302857735653297,3.01083244598344,0.00260532573956979,0.00575094989128462
"evm.model.pcontig_037.187",9.69011780562633,0,1.54891111863641,0,1,1
"evm.model.pcontig_037.32",0.363148015666652,0,2.36115904821376,0,1,NA
"evm.model.pcontig_037.33",0.297690961635792,2.01932514018871,2.36115904821376,0.855226225321988,0.392425920393289,NA
"evm.model.pcontig_037.34",0.432009642936755,0,2.24139719854459,0,1,NA
"evm.model.pcontig_037.174",0.199878433348791,0,2.36115904821376,0,1,NA
"evm.model.pcontig_037.176",245.55678331649,11.5490476993018,1.21091879535763,9.5374254190934,1.46422134805272e-21,2.0987039716542e-20
"evm.model.pcontig_037.29",405.676876263878,-0.956622375028783,0.183647673876779,-5.20900893996972,1.89851966906373e-07,7.46354166765029e-07
"evm.model.pcontig_037.11",441.066933936544,1.08154468905871,0.185124414214716,5.84225853541007,5.14978006450879e-09,2.42096882810408e-08
"evm.model.pcontig_037.12",2.0925818029272,2.00327878497005,1.26112769744352,1.58848210933038,0.112177363441509,0.169538283522423
"evm.model.pcontig_037.13",165.931009271904,0.610060198741165,0.179600575361778,3.3967608261404,0.000681885381079066,0.00166070343781582
"evm.model.pcontig_037.14",20.9546325037868,1.76549675723144,1.20322077368121,1.46730907232425,0.142291996867758,0.208209385698594
"evm.model.pcontig_037.15",137.822429046965,1.77785109562193,0.539052934977301,3.29810113304882,0.000973410678652064,0.00231084336169274
"evm.model.pcontig_037.7",3.13688538569893,-1.8327244539681,1.2118143177166,-1.51238059096501,0.130437069594255,0.193082914879137
"evm.model.pcontig_037.4",658.067177586355,-0.732462235616228,0.162060654777267,-4.51967960158441,6.19332883124021e-06,2.02308236131846e-05
"evm.model.pcontig_037.5",0.263633716420427,0,2.36115904821376,0,1,NA
"evm.model.pcontig_037.103",1144.45356803844,4.48644277857837,0.289400244484951,15.5025535191338,3.33374924429215e-54,2.02223556309679e-52
"evm.model.pcontig_037.41",14.2128363495477,-3.91716893414074,0.947097203091916,-4.13597350024121,3.53452981499916e-05,0.00010419505763638
"evm.model.pcontig_037.156",23.7670895505559,-1.30657819036482,0.509820081294426,-2.56282213726741,0.0103825221430129,0.0204199656883615
