"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_039.96",245.09660618725,-0.329307775270162,0.239368086853716,-1.37573800918337,0.168902759822609,0.231796165037126
"evm.model.pcontig_039.94",135.062745166048,0.680454807629798,0.253488360742195,2.68436312277802,0.00726681322009405,0.0139263443479642
"evm.model.pcontig_039.95",59.4686196997554,3.16778350960939,0.812135845476267,3.90055866546769,9.59709657744986e-05,0.000253981645780706
"evm.model.pcontig_039.92",256.066691461111,-0.691932586602891,0.221445784427645,-3.12461394734281,0.00178038550780052,0.00381311621539054
"evm.model.pcontig_039.93",174.577731658507,4.16150734644885,0.338127972473857,12.307492089465,8.25485685591569e-35,2.3881230329832e-33
"evm.model.pcontig_039.163",104.639543566319,0.30240707522351,0.188020896464727,1.60836949993078,0.10775427746195,0.156804246927433
"evm.model.pcontig_039.162",1383.79045786515,-1.63638943006626,0.101611963917763,-16.1042988145631,2.37980441749173e-58,1.93633701738606e-56
"evm.model.pcontig_039.167",209.73345505515,1.67709215275318,0.17744631039994,9.4512652811616,3.34759320106813e-21,4.5071334395288e-20
"evm.model.pcontig_039.149",2.60080389157982,-0.988295755891222,1.01197322389896,-0.976602673422021,0.328765895066166,0.40777090568705
"evm.model.pcontig_039.141",56.5413142700487,-0.901486286061731,0.226518132930634,-3.97975329567894,6.898682173119e-05,0.00018668579644686
"evm.model.pcontig_039.139",1.61538842465344,-1.43436975370793,1.36635816180252,-1.04977581559997,0.293821196862696,0.370925700112208
"evm.model.pcontig_039.91",31.1215396032079,1.52633478139824,0.485383202373589,3.14459745193953,0.00166315507731337,0.00358244069345188
"evm.model.pcontig_039.170",0.427135319249843,-1.74375389089156,1.81012095659805,-0.963335563038163,0.335379151845194,NA
"evm.model.pcontig_039.171",0.0425498000212372,-0.624646917187444,2.36137992269139,-0.264526225189339,0.791374459500068,NA
"evm.model.pcontig_039.178",129.176480600261,-1.86622269340765,0.200204488981152,-9.32158266233152,1.14617645533242e-20,1.47962550191044e-19
"evm.model.pcontig_039.179",573.466877566582,-0.379238293251336,0.266570347758415,-1.42265745774181,0.154835478817907,0.215364971466052
"evm.model.pcontig_039.16",0.426258727995717,-1.80976445174329,2.3617032773314,-0.766296286715672,0.443500027273001,NA
"evm.model.pcontig_039.34",40.8023957369052,2.37804420688485,0.392573853431614,6.05757155270939,1.38191877942302e-09,6.7516147294905e-09
"evm.model.pcontig_039.35",14.3956122443862,3.06692621040989,0.965330852357603,3.17707260978929,0.00148769784235259,0.00322833674624634
"evm.model.pcontig_039.36",5.12768475778654,3.09337652809819,1.41070410807008,2.1927890550557,0.0283225808728786,0.0478900348379056
"evm.model.pcontig_039.30",313.880218204556,-2.39107418300504,0.192682941229251,-12.409371414775,2.32470668268036e-35,6.92664364395816e-34
"evm.model.pcontig_039.33",0.084740811387106,0.0944539542442117,2.36155749999867,0.0399964659951176,0.968095943767591,NA
"evm.model.pcontig_039.38",1.75596080634899,-0.393184838504424,1.55231563433559,-0.253289234359036,0.800044714667403,0.844294865063985
"evm.model.pcontig_039.39",4.79524640152137,-2.09884358824644,1.09590300160194,-1.91517277092812,0.0554704737833271,0.0871907029171568
"evm.model.pcontig_039.55",127.474306305642,0.977055320267854,0.185255294845504,5.27410199574961,1.33407700608116e-07,5.1867491961676e-07
"evm.model.pcontig_039.59",8.12566886392147,-0.999760817556503,0.753148033589972,-1.32744264469632,0.184362300928945,0.249951740841262
"evm.model.pcontig_039.8",5.24150451640474,-4.878367601637,1.138771521811,-4.28388619508053,1.83656879317806e-05,5.40746177031062e-05
"evm.model.pcontig_039.7",191.797668205531,-2.32519291494208,0.168872306699837,-13.768941517895,3.919131375754e-43,1.64993481102638e-41
"evm.model.pcontig_039.1",150.1947780526,-0.935584243449061,0.145130816598664,-6.44648921142824,1.14470760571837e-10,6.31866650984271e-10
"evm.model.pcontig_039.2",110.280552728626,-0.0584510573452228,0.385469638906932,-0.151635956364738,0.879474072242777,0.911408927722537
"evm.model.pcontig_039.78",21.9188541711715,-1.1352988033645,0.407162442134132,-2.78831907337489,0.0052982332551032,0.0104361382226916
"evm.model.pcontig_039.70",142.646566196422,0.477008575533669,0.283277374577682,1.68389224958332,0.0922024944617723,0.136688421187021
"evm.model.pcontig_039.71",1.16332990994946,0.737822037002711,1.5315492360156,0.481748819856548,0.629984390757056,0.698176663556573
"evm.model.pcontig_039.72",107.350460689323,0.763969350423277,0.203129897632708,3.76098919620714,0.000169242740553839,0.000431625096614402
"evm.model.pcontig_039.73",2.71922669037838,-5.2452780238879,1.28991813015006,-4.06636506712073,4.77521125581689e-05,0.00013254990207224
"evm.model.pcontig_039.75",11.4540506340961,0,1.50686137791843,0,1,1
"evm.model.pcontig_039.76",8.67331109216195,0.810732798285165,0.71538066024051,1.13328867181369,0.25709304737713,0.33120520162979
"evm.model.pcontig_039.77",159.22800370988,-0.772702323478355,0.187857074574295,-4.11324580258362,3.90134592706353e-05,0.000109787792599972
"evm.model.pcontig_040.142",129.793044368525,-1.03517669351574,0.248684545033072,-4.16260967635955,3.1463093461042e-05,8.96131594975891e-05
"evm.model.pcontig_040.144",17.5351503050895,-0.234993779610221,1.38096256231665,-0.170166654783172,0.864879074847871,0.898926086269444
"evm.model.pcontig_040.69",0.70481586920348,-0.825608408825955,1.49330451650769,-0.552873442555949,0.58035007389711,0.653656638535518
"evm.model.pcontig_040.169",3.91065582048391,-2.17978758947412,0.675422042336628,-3.22729708662324,0.0012496563888038,0.00274950399429478
"evm.model.pcontig_040.22",95.761820898153,1.21410075003266,0.246969063414644,4.91600337810031,8.83288737921747e-07,3.10398226756388e-06
"evm.model.pcontig_040.25",4.46626738794967,0.382313207326066,0.918960380553257,0.416027954432481,0.677389547740019,0.74067325920352
"evm.model.pcontig_040.24",499.529533571171,0.0927415256016376,0.16132768717021,0.574864285408059,0.565383085699731,0.640207636985297
"evm.model.pcontig_040.37",4.41895048279142,0.593685438110125,0.916273918808045,0.647934450521558,0.517027347515032,0.594845059778681
"evm.model.pcontig_040.30",0.546083046523352,-1.29361427638855,1.91841180633018,-0.674315218515653,0.500110930687143,NA
"evm.model.pcontig_040.129",134.607640274396,-0.41284854241012,0.18246862245788,-2.26257280210147,0.0236620362998081,0.0408628879936687
"evm.model.pcontig_040.128",45.7011350625602,0.758018315247087,0.346944285916412,2.18484161871947,0.0289004613248083,0.0487745719446605
"evm.model.pcontig_040.107",130.609031317943,1.36120667049231,0.2141656515666,6.35585893692672,2.072651655932e-10,1.1072461055869e-09
"evm.model.pcontig_040.106",54.2408896924401,-1.57370990182834,0.642055588466221,-2.45104930180221,0.0142440442008495,0.025807322990598
"evm.model.pcontig_040.105",941.871694523991,-5.08552527052877,0.341881319568741,-14.8751188773455,4.78135090487227e-50,2.8194976555421e-48
"evm.model.pcontig_040.104",97.4479787127056,1.30109975603395,0.344292602919454,3.77905230899875,0.000157426354697389,0.000403801701560868
"evm.model.pcontig_040.143",142.416314296211,0.814866353477561,1.22227829952637,0.666678246511715,0.504977676805593,0.583799590290174
"evm.model.pcontig_040.102",0.719449501046794,-1.70408212573001,2.17340430892941,-0.784061262199952,0.433004164241024,0.515015986760495
"evm.model.pcontig_040.101",2.61887052169931,-5.39219165641178,1.45045800610554,-3.71757860876632,0.000201141409852386,0.000506866768960955
"evm.model.pcontig_040.132",0.189605134074387,0.80375256940817,2.36172541140685,0.340324309306299,0.733612312385206,NA
"evm.model.pcontig_040.109",15.5593715104352,1.42438406583631,1.22663055099708,1.16121685105468,0.245553723606185,0.318302023461326
"evm.model.pcontig_040.108",708.340161708325,0.783412039078083,0.254144970846591,3.08254000253648,0.00205242143119792,0.00435223409367167
"evm.model.pcontig_040.125",20.7116670681512,4.58435726638159,1.37763382021845,3.32770377664992,0.000875649217229124,0.0019806852916848
"evm.model.pcontig_040.127",198.642129949733,4.42761536837432,1.28955628159467,3.4334409684695,0.000595971962288683,0.00138928780850877
"evm.model.pcontig_040.126",3.74732311767471,4.39418169724019,2.35981094336926,1.86209056686817,NA,NA
"evm.model.pcontig_040.121",489.286123492858,0.08622052816342,0.117228950505623,0.735488356686126,0.462042128421192,0.543745287629528
"evm.model.pcontig_040.162",848.935611194466,-0.310588854133258,0.20930670430227,-1.48389348142772,0.137837181485865,0.194493618431448
"evm.model.pcontig_040.111",11.4709923865762,3.19622168884075,1.32934234303151,2.40436310901818,0.0162006725123626,0.0290445107626297
"evm.model.pcontig_040.112",672.827881629676,0.189469147512472,0.160665305661413,1.17927854263546,0.238287279584106,0.310356619953934
"evm.model.pcontig_040.161",86.2140413367475,2.48940139300865,0.283561672449711,8.7790475049132,1.64864888196401e-18,1.81888746273526e-17
"evm.model.pcontig_040.160",100.310702828088,-3.0587043887783,0.574252507700797,-5.32641015539452,1.00172793476244e-07,3.94536736511975e-07
"evm.model.pcontig_040.163",1.50246055748217,-3.02170361270618,1.14293856628903,-2.64380230209333,0.00819805232032944,0.0155403043760367
"evm.model.pcontig_040.165",10.2197581516771,-0.693418940651851,0.854580745087879,-0.811414187176128,0.417127854538538,0.498937862054577
"evm.model.pcontig_040.164",81.270881360812,0.0720070626174155,0.292467297404595,0.24620551855342,0.805523143838632,0.848700347775945
"evm.model.pcontig_040.131",105.763640530487,1.54676935062452,0.224972161339811,6.87538112010307,6.18243456952086e-12,3.89254176542303e-11
"evm.model.pcontig_040.103",0.935526446019131,-0.530703095204687,1.53569909176649,-0.34557752755732,0.729660236997608,0.784846183484653
"evm.model.pcontig_040.168",280.534152717907,-4.89607422587123,0.626938261521143,-7.80949979666557,5.74153910157228e-15,4.78433322279711e-14
"evm.model.pcontig_040.167",397.176607558461,-1.33527309721525,0.279704205079816,-4.77387566209174,1.80713978089263e-06,6.13152238408718e-06
"evm.model.pcontig_040.166",1006.14684061091,-5.81454532950776,0.342670650954988,-16.9683202028047,1.40905289197831e-64,1.44526128144491e-62
"evm.model.pcontig_040.23",304.261648322085,-0.502910215296315,0.166761737276162,-3.01574104174437,0.00256352092797816,0.00535221171787594
"evm.model.pcontig_040.27",1.1883768865568,0.309247292761625,1.49372660826962,0.207030718372131,0.835985868383436,0.874156616405392
"evm.model.pcontig_040.26",9.68373900714302,0.0674653211971764,0.633921367471982,0.106425378065771,0.915244858632728,0.939032500704979
"evm.model.pcontig_040.81",4.87263210052744,2.59360473593451,1.61928093407793,1.60170152155308,0.109221628549608,0.158571402725707
"evm.model.pcontig_040.49",313.452735453428,3.55167645821434,0.853078308063267,4.16336510334867,3.13591325005794e-05,8.93471310504725e-05
"evm.model.pcontig_040.48",0.953781179175018,1.34958409054376,1.31146385880245,1.0290669327145,0.303448223525204,0.381428827609963
"evm.model.pcontig_040.40",0.594352778523645,-1.2248645894646,2.36168291573489,-0.518640576727658,0.60401140743813,NA
"evm.model.pcontig_040.43",219.330581901457,-0.4770587358953,0.115474234700715,-4.13130026045841,3.60717044421272e-05,0.000101950154639038
"evm.model.pcontig_040.45",0.0680554840591011,0.0180916365019813,2.36152688315726,0.00766099112866907,0.993887473249545,NA
"evm.model.pcontig_040.44",38.6718551553523,-2.91168348425395,0.276912838453506,-10.5148013379048,7.3836251046533e-26,1.34077758874627e-24
"evm.model.pcontig_040.47",50.8654400411857,0.702836094812885,0.260456684845976,2.69847592980198,0.00696577751109206,0.013402548726435
"evm.model.pcontig_040.185",228.000681610592,-0.453435212225842,0.200675390323338,-2.25954568467636,0.0238494618811824,0.0411403825172898
"evm.model.pcontig_040.184",211.539848691555,0.0123725175760216,0.236837279004401,0.0522405831887287,0.958336996355842,0.972988696090385
"evm.model.pcontig_040.183",9.03501502085826,-0.453369512536235,0.713953833828114,-0.635012365022729,0.525420350560724,0.602412710039272
"evm.model.pcontig_040.181",85.5978684216174,2.05299206276843,0.304875458132322,6.73387118577906,1.65207451746182e-11,9.95361663706795e-11
"evm.model.pcontig_040.137",43.5208128088118,1.99616998910204,0.43649955821267,4.57313175132579,4.80487789439319e-06,1.53865191077976e-05
"evm.model.pcontig_040.67",7.12264135787329,-2.0628816304525,0.536771515127315,-3.84312798335286,0.000121476079551685,0.000316969036437361
"evm.model.pcontig_040.63",1506.09147836684,0.536017368028886,0.128620610653151,4.1674298178723,3.08053311932343e-05,8.7872817312371e-05
"evm.model.pcontig_040.130",34.3498628777006,-0.742884338270765,0.342539673977879,-2.16875414647221,0.0301013541455155,0.050599455458751
"evm.model.pcontig_040.155",143.023905654411,0.378657230319108,0.184200290520148,2.05568204724243,0.0398131734868844,0.0650384312830146
"evm.model.pcontig_040.156",226.060963952065,1.03593706589954,0.215683888434046,4.80303407649442,1.56279276270304e-06,5.3474938770696e-06
"evm.model.pcontig_040.152",0.939994941712014,-3.34144622233747,1.65047069058862,-2.02454138773333,0.0429144780122665,0.0695941573284398
"evm.model.pcontig_040.89",98.6534233212244,-0.813307621970171,0.258904327567806,-3.1413442548857,0.00168174227728725,0.00361879291809402
"evm.model.pcontig_040.88",22.5526312657816,6.34846849563555,1.09721210280317,5.78599933359868,7.20824994574372e-09,3.25486718467894e-08
"evm.model.pcontig_040.84",21.7708855167213,-1.56763294851295,0.295285355823628,-5.30887467866603,1.1030414057819e-07,4.32928403326827e-07
"evm.model.pcontig_040.87",1.22002828796362,2.99927273313663,1.55364583314582,1.93047390154789,0.0535481459012097,0.0845696921642472
"evm.model.pcontig_040.86",1.20088777755128,-3.21968521691639,1.31644159086861,-2.44574862967675,0.0144551743269069,0.0261506542286021
"evm.model.pcontig_040.80",107.242756003119,1.823923191794,1.31515932328586,1.38684580605567,0.165488786088463,0.227831466343541
"evm.model.pcontig_040.83",22.4086533662207,0.833157307066225,0.556166313836667,1.4980362642224,0.134123828799011,0.190062101531814
"evm.model.pcontig_040.82",191.428813538197,2.00117570493355,0.437370922926463,4.57546581181853,4.75161560801885e-06,1.52361391720559e-05
"evm.model.pcontig_040.97",141.206832113328,-1.2760090176142,0.306040295994217,-4.16941505519362,3.0538240692748e-05,8.7243279116149e-05
"evm.model.pcontig_040.110",5.25770658897251,4.11260651371512,2.0498754060954,2.00627145507776,0.04482729380401,0.0723426261408473
"evm.model.pcontig_040.141",2.23879588635069,-0.975721848261474,1.1588029644977,-0.842008415714065,0.399783242812091,0.481096896473049
"evm.model.pcontig_040.140",167.24016164888,1.39451496402542,0.194088571736733,7.18494114077449,6.72361461271229e-13,4.64640480626962e-12
"evm.model.pcontig_040.146",7.89838927882897,2.73784455158254,0.951919973758011,2.8761289048007,0.00402585266269549,0.00812952278528319
"evm.model.pcontig_040.145",111.911029062668,-2.60439179654619,0.333886052757365,-7.80024135491159,6.17888850859695e-15,5.12856837270695e-14
"evm.model.pcontig_040.149",29.4979096554342,2.01844375511798,0.841047941411911,2.39991521973113,0.0163988694641294,0.0293749435659321
"evm.model.pcontig_040.148",40.5799879137263,2.25405305349419,1.13808469720788,1.98056705184084,0.0476398469347833,0.0763211633400485
"evm.model.pcontig_040.64",537.95351389624,0.285605219117223,0.227654462855009,1.25455576638145,0.209640069562003,0.27848889617483
"evm.model.pcontig_040.92",242.976780892971,-0.771976698027532,0.448729243335374,-1.72036190975538,0.0853666762864786,0.127751846270436
"evm.model.pcontig_040.16",12.0173820311607,1.46398448281436,1.39400059526139,1.05020362816979,0.293624501801104,0.370760357269409
"evm.model.pcontig_040.18",10.5271211670917,3.81929257294985,1.02786307783535,3.71576006114857,0.000202593767775549,0.000510146842111798
"evm.model.pcontig_040.19",0.237508084775715,0.0972586936296533,2.36172331581154,0.0411812395544027,0.967151409651033,NA
"evm.model.pcontig_040.35",25.9171344590733,-5.25964940138227,0.443429687450175,-11.8612928954453,1.8804872517544e-32,4.90375442969052e-31
"evm.model.pcontig_040.36",70.1603250672879,1.37424196500302,0.255109140245064,5.38687858727009,7.16918273014781e-08,2.88334716076572e-07
"evm.model.pcontig_040.31",113.865543207392,0.0123439456616781,0.208103050471621,0.0593165051338903,0.952700015065752,0.968696437544482
"evm.model.pcontig_040.170",0.233641393168431,-0.141773314467593,2.25996985836749,-0.0627323917364122,0.949979603307051,NA
"evm.model.pcontig_040.17",0.347002000362279,-1.46903783762858,2.36200014700784,-0.621946547924453,0.533977016046674,NA
"evm.model.pcontig_040.11",369.484045822354,2.57331023887776,0.297436521881103,8.65162832930925,5.07697586703145e-18,5.37017122335251e-17
"evm.model.pcontig_040.32",625.620641037206,-4.30979967604901,0.492713830265141,-8.74706454602625,2.18974458137793e-18,2.38629989022795e-17
"evm.model.pcontig_040.20",65.934137460993,1.30502730951382,0.429666894664517,3.03730011718213,0.00238707660132199,0.00500109982678552
"evm.model.pcontig_040.29",0.121641445935905,-1.44802729968008,2.36128811347406,-0.613236178769249,0.539720186023691,NA
"evm.model.pcontig_040.114",22.469277951637,0.684828362013221,0.382593792829856,1.78996202982774,0.0734600156980681,0.111952931623062
"evm.model.pcontig_040.6",0.28311888073413,-0.624567976811116,2.36137956439478,-0.264492835556148,0.791400184710706,NA
"evm.model.pcontig_040.3",362.966196655881,0.242774439293987,0.138632336981577,1.75121075342075,0.0799096138375161,0.120598386355103
"evm.model.pcontig_040.8",21.6104115898397,0.865243397399247,0.417268752562846,2.07358780662333,0.0381176085925501,0.0624933376154775
"evm.model.pcontig_040.134",17.3874535918745,3.28633146423649,0.825897170054071,3.97910488544395,6.91752203097955e-05,0.00018713673396933
"evm.model.pcontig_040.158",2.06301891779674,-2.94855598173428,0.93569135926923,-3.15120573950484,0.00162597911187584,0.00350682687516079
"evm.model.pcontig_040.157",63.5274918889423,-0.45560134477904,0.27646017114141,-1.64798185177278,0.0993563953554987,0.14607832812062
"evm.model.pcontig_040.150",2121.26838360487,-3.25283591289708,0.712082042907129,-4.568063392832,4.92251169431634e-06,1.5736416304233e-05
"evm.model.pcontig_040.138",178.28861451385,-1.86899211741017,0.311688939523955,-5.99633763156528,2.01817200622245e-09,9.69776917470436e-09
"evm.model.pcontig_040.33",17.8857903380612,-2.11649684652827,0.421276083224524,-5.02401377815759,5.06026044617964e-07,1.82944282052755e-06
"evm.model.pcontig_040.34",0.0707885852871269,0,2.36130677119218,0,1,NA
"evm.model.pcontig_040.50",174.650051552741,-0.125372022439243,0.222139529982924,-0.56438411681559,0.572492745939653,0.646226054310857
"evm.model.pcontig_040.57",86.1384497163999,2.24981123177111,0.386248515444267,5.82477638569911,5.71891208045295e-09,2.62152947046548e-08
"evm.model.pcontig_040.54",116.648016954748,2.75671599205173,0.538916937524142,5.11528920340946,3.13260614574185e-07,1.16136311961742e-06
"evm.model.pcontig_040.70",1.7499331327393,1.12418781183268,1.35367155884039,0.83047309703079,0.406271352335588,0.487917709830223
"evm.model.pcontig_040.72",560.76342535496,-0.546924072146701,0.114654782961204,-4.77018104278969,1.84060416822654e-06,6.23631330191511e-06
"evm.model.pcontig_040.73",362.243815883007,-1.90226446034895,0.11424152813241,-16.6512518822766,2.96337753008076e-62,2.88231042063717e-60
"evm.model.pcontig_040.74",0.536678715099963,-2.48525585453183,2.36157987829316,-1.0523700160962,0.292629819703391,NA
"evm.model.pcontig_040.75",3.20147772538733,-2.07294200031572,0.893179827152372,-2.32085626802013,0.0202946024764935,0.0356080501187051
"evm.model.pcontig_040.76",0.113491212956613,0,2.36128811345541,0,1,NA
"evm.model.pcontig_040.77",8.24384298777141,-4.03600916502953,0.800471735053849,-5.04203832351185,4.60599010478779e-07,1.67386249803368e-06
"evm.model.pcontig_040.78",74.7850879458837,-1.34080132987265,0.304397722578948,-4.40476794147139,1.05897177651544e-05,3.22861436601464e-05
"evm.model.pcontig_040.79",13.9961994047607,-1.00007807036086,0.629788922115381,-1.58795754457179,0.112295939718708,0.162574549512354
"evm.model.pcontig_040.182",0.173605357784318,-1.28108272328159,2.36151074168867,-0.542484393852687,0.587484855508855,NA
"evm.model.pcontig_040.96",101.739942726232,-2.59546441254847,0.738135849687515,-3.51624218448032,0.000437701525687364,0.00104465669450472
"evm.model.pcontig_040.94",37.3932454936,-1.86608943795059,0.27667133440058,-6.7447877894309,1.53250844217497e-11,9.25961187981764e-11
"evm.model.pcontig_040.95",243.693687378455,-0.480807580866784,0.204053737391956,-2.35627921846502,0.0184590369015878,0.0327121194264369
"evm.model.pcontig_040.93",6.84501476416097,-2.39823049626862,0.727302388166727,-3.29743245077706,0.000975731415962983,0.00218487410475754
"evm.model.pcontig_040.90",0.45339941773688,-0.961593319762405,2.03674671213721,-0.472122190762434,0.636839574032109,NA
"evm.model.pcontig_040.113",149.483590860176,-1.37341694685173,0.285566714498623,-4.80944338790701,1.51351152188843e-06,5.1883064606927e-06
"evm.model.pcontig_040.55",75.9498817773603,-0.920923073069308,0.283450461892599,-3.24897361930654,0.00115822219020896,0.00255930961575878
"evm.model.pcontig_028.61",162.43529048846,2.1897693081087,1.11065217012839,1.97160674332051,0.0486545168076479,0.0778067695788182
"evm.model.pcontig_028.60",101.746795022722,4.38997044911179,0.734474041659006,5.97702600788432,2.27247930575996e-09,1.08366975966981e-08
"evm.model.pcontig_028.65",24.5040594629003,2.31653993742181,1.06069718975824,2.18397857540266,0.0289638224123257,0.0488620146038876
"evm.model.pcontig_028.67",170.771367828514,-0.155600253179467,0.241621755617455,-0.643982793609941,0.51958659166184,0.59705896794809
"evm.model.pcontig_028.66",93.0947715549375,-5.2714664366721,0.488516865633652,-10.7907562819444,3.8064411082411e-27,7.42168310090695e-26
"evm.model.pcontig_028.184",25.508278918386,0.245252602939633,0.393550925927834,0.623178823328713,0.533167016148974,0.609724885553432
"evm.model.pcontig_028.143",0.324436468522422,-1.135089418791,2.36204552580353,-0.480553573752502,0.630833818392402,NA
"evm.model.pcontig_028.217",0.398257767348421,0,2.21454862504939,0,1,NA
"evm.model.pcontig_028.216",1.43902818436412,0,1.62183184572019,0,1,1
"evm.model.pcontig_028.45",70.8253941498188,2.1752641281184,0.348834183902227,6.23581124930146,4.49442760039077e-10,2.31126383193599e-09
"evm.model.pcontig_028.40",78.546579836194,0.73536259009457,0.240577234391327,3.05665908894113,0.00223818673240567,0.00471367250612663
"evm.model.pcontig_028.166",49.7611590317793,-1.63264646310992,0.244916817910082,-6.66612638952922,2.62643100944494e-11,1.54985071143118e-10
"evm.model.pcontig_028.164",0.0405364528801019,-0.624646917187444,2.36137992269139,-0.264526225189339,0.791374459500068,NA
"evm.model.pcontig_028.233",0.130365286911242,-0.404549694133426,2.36146494833143,-0.171313020936124,0.863977642586854,NA
"evm.model.pcontig_028.232",0.392218212950391,-0.393452509681022,2.36202249607981,-0.166574412535878,0.867704928214229,NA
"evm.model.pcontig_028.124",0.113491212956613,0,2.36128811345541,0,1,NA
"evm.model.pcontig_028.122",114.795470364404,-1.73385257834425,0.287301914869345,-6.03494960739383,1.59012301583276e-09,7.72202063700246e-09
"evm.model.pcontig_028.62",193.87755301369,2.07964141828563,0.229322486186216,9.06863279249863,1.20519721760183e-19,1.44966295029803e-18
"evm.model.pcontig_028.201",11.039342078944,2.09274002121516,0.818065471242299,2.55815713385038,0.010522853146727,0.0195831060760071
"evm.model.pcontig_028.76",106.371260329607,0.68594468486452,0.255790588061309,2.68166506853688,0.00732567631660401,0.0140296193258126
"evm.model.pcontig_028.113",175.34101679759,-4.51370120007023,0.472915151515729,-9.54442078162112,1.36870286302827e-21,1.89093283705228e-20
"evm.model.pcontig_028.77",140.6659019334,-4.09097149084992,0.538854269577093,-7.59198121239833,3.15050707986385e-14,2.44247282728428e-13
"evm.model.pcontig_028.74",0.481589132139805,-1.18723952945609,2.36119323527863,-0.502813370679505,0.615095492182351,NA
"evm.model.pcontig_028.75",62.7238557062718,3.10427991432511,0.465860497185302,6.66353969285002,2.67309807540381e-11,1.57519191602138e-10
"evm.model.pcontig_028.219",0.0478508577258842,0,2.36128341252679,0,1,NA
"evm.model.pcontig_028.215",1.78559446715223,0,2.06441034731842,0,1,1
"evm.model.pcontig_028.159",35.5627657556975,1.64401694545255,0.380316716487288,4.32275751809478,1.54091061317575e-05,4.5896464655731e-05
"evm.model.pcontig_028.152",66.5788995441508,-0.686158161056109,0.255002270264785,-2.69079236174497,0.00712825456221677,0.0136888805200992
"evm.model.pcontig_028.156",284.344157082267,1.62971607492827,0.282827254216621,5.76223136430852,8.30090997444514e-09,3.72341904075032e-08
"evm.model.pcontig_028.157",10377.6951052266,-7.70388494119889,0.806640910888347,-9.55057552525407,1.28977766801093e-21,1.78334944880857e-20
"evm.model.pcontig_028.213",14.3482988442654,4.27949090545101,1.78887276191178,2.39228356346457,0.016743900433645,0.0299264727995574
"evm.model.pcontig_028.174",0.424388665043489,-0.776830940872571,2.23451881429561,-0.347650212610741,0.728102891455473,NA
"evm.model.pcontig_028.175",1.58982773526811,-2.50789065316278,1.26035539891894,-1.98982815110238,0.0466098692349279,0.0748198261341098
"evm.model.pcontig_028.176",0.748331158181179,-1.652985685497,2.11077699389274,-0.783117160306229,0.433558314959973,0.515638856105592
"evm.model.pcontig_028.177",273.375047910818,1.45964727844134,0.202299324245088,7.21528499360165,5.38211365192981e-13,3.74073476161233e-12
"evm.model.pcontig_028.170",76.8420351070291,1.71505753092868,0.351066497794046,4.88527826410489,1.03282882128498e-06,3.59736467821094e-06
"evm.model.pcontig_028.171",8.24252866298105,-1.468905104127,0.965207114737837,-1.52185482441867,0.128045460760331,0.182456965387543
"evm.model.pcontig_028.172",652.07199562183,0.350258951568157,0.32686167438128,1.07158158640399,0.283908007577392,0.36040047406539
"evm.model.pcontig_028.173",0.0781166135773022,0.130341227828392,2.36157045947231,0.0551926059650647,0.955985019543466,NA
"evm.model.pcontig_028.178",380.102546244359,1.90275156152396,0.346534722059126,5.49079627639539,4.00125672004356e-08,1.65164070073213e-07
"evm.model.pcontig_028.49",162.247264709605,3.94130952368076,0.679222279605261,5.80267997977231,6.52632799575696e-09,2.96514295302526e-08
"evm.model.pcontig_028.47",2263.33030871131,1.23943057654631,0.298903262043065,4.14659434652719,3.37457162765738e-05,9.57278750024698e-05
"evm.model.pcontig_028.46",43.2811960715047,0.88156026127886,0.350689392172586,2.5137922074501,0.0119440784904541,0.0219623624915738
"evm.model.pcontig_028.8",38.181826978442,-6.26971265884386,0.459822326639502,-13.6350766276716,2.47730501621639e-42,9.98235954629671e-41
"evm.model.pcontig_028.9",0.0728019324282622,0,2.36130829730205,0,1,NA
"evm.model.pcontig_028.2",0.75683620020704,-2.14698070697223,2.15792058683602,-0.994930360305879,0.319770135565191,0.39854111306468
"evm.model.pcontig_028.198",57.3877736820334,2.49479608581698,0.430827200837623,5.7907116379062,7.00888202412112e-09,3.17076501941261e-08
"evm.model.pcontig_028.199",27.454603411385,0.475633419642742,0.371681412351627,1.27968040326098,0.2006575594313,0.268558998482825
"evm.model.pcontig_028.197",1.61525408401822,-2.84853592023255,1.82516353779045,-1.56070174603696,0.118594139113554,0.17093231224304
"evm.model.pcontig_028.195",0.0680554840591011,0.0180916365019813,2.36152688315726,0.00766099112866907,0.993887473249545,NA
"evm.model.pcontig_028.190",1.16064600072004,-1.08076373690407,1.61822383547184,-0.667870360832339,0.504216348357097,0.583198296855899
"evm.model.pcontig_028.145",41.9885967784273,1.22274061125376,0.311344305707253,3.92729395990131,8.59069596063764e-05,0.000228958958169813
"evm.model.pcontig_028.98",272.179892689708,-0.618696487869616,0.32591132528741,-1.89835835659902,0.0576488914081725,0.0903295841303501
"evm.model.pcontig_028.94",1.33108099060224,-1.48918851731158,1.28848857630674,-1.15576384975031,0.247777763424982,0.320742761832981
"evm.model.pcontig_028.95",30.9999516022971,-5.95951366008559,0.722969887828757,-8.24310079909878,1.67804091783929e-16,1.59098960747968e-15
"evm.model.pcontig_028.96",74.8765148489385,-3.27852655468424,0.354211282167454,-9.25585016553569,2.12532229402077e-20,2.69632342608752e-19
"evm.model.pcontig_028.90",0.244160052379344,1.01541822855489,2.36171717629603,0.429949122929023,0.667232650961055,NA
